ts,open,high,low,close,volume
2026-08-04T13:00:00+00:00,760.13,760.2,760.05,760.05,9772.883919
2026-08-04T13:05:00+00:00,760.02,760.21,759.86,760.098,26335.713944999996
2026-08-04T13:10:00+00:00,760.134,760.33,760.134,760.26,17232.245597
2026-08-04T13:15:00+00:00,760.2828,760.3,760.22,760.26,6426.624579000001
2026-08-04T13:20:00+00:00,760.28,760.5,760.25,760.27,16368.489385
2026-08-04T13:25:00+00:00,760.27,761.56,760.22,760.62,146667.697466
2026-08-04T13:30:00+00:00,760.67,761.05,760.58,760.59,106168.220463
2026-08-04T13:35:00+00:00,760.63,761.88,760.52,761.83,1349558.521502
2026-08-04T13:40:00+00:00,761.83,762.19,761.54,761.95,853120.8734340001
2026-08-04T13:45:00+00:00,761.96,762.21,761.62,761.8525,645543.394077
2026-08-04T13:50:00+00:00,761.86,762.535,761.86,762.53,868173.9534119999
2026-08-04T13:55:00+00:00,762.54,763.48,762.4,763.42,838560.07362
2026-08-04T14:00:00+00:00,763.44,763.44,762.6651,763.39,792806.366115
2026-08-04T14:05:00+00:00,763.37,764.13,763.09,763.87,1027592.755365
2026-08-04T14:10:00+00:00,763.88,764.55,763.8,764.34,757091.460084
2026-08-04T14:15:00+00:00,764.34,764.86,764.31,764.855,522181.824731
2026-08-04T14:20:00+00:00,764.85,765.3828,764.77,765.245,671629.240715
2026-08-04T14:25:00+00:00,765.25,765.28,764.17,764.33,916082.677781
2026-08-04T14:30:00+00:00,764.33,764.85,764.3199,764.49,596995.576849
2026-08-04T14:35:00+00:00,764.47,765.02,764.1,764.935,643327.7093910001
2026-08-04T14:40:00+00:00,764.93,765.72,764.76,765.16,734353.353541
2026-08-04T14:45:00+00:00,765.1673,765.86,765.095,765.82,742811.232543
2026-08-04T14:50:00+00:00,765.82,765.96,765.59,765.92,627651.0240720001
2026-08-04T14:55:00+00:00,765.92,766.03,765.64,765.9,491262.01208
2026-08-04T15:00:00+00:00,765.9,766.42,765.81,766.3,905150.4335
2026-08-04T15:05:00+00:00,766.33,766.89,766.17,766.85,541016.1115379999
2026-08-04T15:10:00+00:00,766.86,766.87,766.39,766.85,698709.781155
2026-08-04T15:15:00+00:00,766.855,767.16,766.72,766.91,418358.77530599997
2026-08-04T15:20:00+00:00,766.92,767.35,766.89,767.325,639314.350294
2026-08-04T15:25:00+00:00,767.33,767.7514,767.205,767.74,576397.7643500001
2026-08-04T15:30:00+00:00,767.75,767.87,767.28,767.35,734509.4503899999
2026-08-04T15:35:00+00:00,767.34,767.57,767.16,767.26,459261.02001499996
2026-08-04T15:40:00+00:00,767.27,768.0899,767.225,767.8,620863.253975
2026-08-04T15:45:00+00:00,767.78,768.34,767.735,768.28,1066815.702294
2026-08-04T15:50:00+00:00,768.28,768.7,768.26,768.6499,599125.137961
2026-08-04T15:55:00+00:00,768.64,768.9,768.18,768.27,639142.2611710001
2026-08-04T16:00:00+00:00,768.26,768.64,768.19,768.44,359058.651123
2026-08-04T16:05:00+00:00,768.445,768.86,768.415,768.725,508174.193414
2026-08-04T16:10:00+00:00,768.725,768.94,768.34,768.38,485228.41829
2026-08-04T16:15:00+00:00,768.3996,768.52,768.14,768.255,936858.919636
2026-08-04T16:20:00+00:00,768.265,768.79,768.24,768.75,697177.341886
2026-08-04T16:25:00+00:00,768.76,769.28,768.72,769.22,385381.854816
2026-08-04T16:30:00+00:00,769.215,769.34,769.02,769.23,520276.153436
2026-08-04T16:35:00+00:00,769.22,769.6,769.0,769.475,597209.519586
2026-08-04T16:40:00+00:00,769.48,769.68,769.24,769.485,828282.398538
2026-08-04T16:45:00+00:00,769.485,770.01,769.39,769.98,634549.17149
2026-08-04T16:50:00+00:00,769.99,770.225,769.98,770.195,437709.462843
2026-08-04T16:55:00+00:00,770.1899,770.32,770.055,770.19,360579.65042200004
2026-08-04T17:00:00+00:00,770.19,770.27,770.05,770.265,313606.092383
2026-08-04T17:05:00+00:00,770.27,771.03,770.165,771.009,777491.725521
2026-08-04T17:10:00+00:00,771.01,771.285,770.73,771.05,822476.528595
2026-08-04T17:15:00+00:00,771.04,771.23,770.92,771.22,542072.346255
2026-08-04T17:20:00+00:00,771.23,771.605,771.22,771.37,696062.043151
2026-08-04T17:25:00+00:00,771.375,771.41,770.95,771.205,394203.078185
2026-08-04T17:30:00+00:00,771.205,771.48,771.13,771.28,388198.463278
2026-08-04T17:35:00+00:00,771.29,771.4,770.965,771.38,443757.3090309999
2026-08-04T17:40:00+00:00,771.36,771.905,771.34,771.86,412817.005194
2026-08-04T17:45:00+00:00,771.86,772.345,771.86,772.33,732632.2069410001
2026-08-04T17:50:00+00:00,772.325,773.085,772.325,772.73,857780.705744
2026-08-04T17:55:00+00:00,772.715,772.715,771.645,771.87,975625.4630150001
2026-08-04T18:00:00+00:00,771.88,772.15,771.57,771.57,599267.3818
2026-08-04T18:05:00+00:00,771.57,771.99,771.08,771.3301,742740.4478500001
2026-08-04T18:10:00+00:00,771.34,771.99,771.27,771.85,509825.642196
2026-08-04T18:15:00+00:00,771.845,772.24,771.71,772.18,541519.496371
2026-08-04T18:20:00+00:00,772.1981,772.37,771.98,772.11,330959.22137300007
2026-08-04T18:25:00+00:00,772.11,772.45,772.05,772.13,585120.509555
2026-08-04T18:30:00+00:00,772.12,772.38,772.01,772.37,326003.961475
2026-08-04T18:35:00+00:00,772.3799,772.4798,772.125,772.17,563401.122582
2026-08-04T18:40:00+00:00,772.165,772.32,771.79,771.89,729596.4841230001
2026-08-04T18:45:00+00:00,771.88,771.9,771.41,771.72,450816.83903699997
2026-08-04T18:50:00+00:00,771.73,772.28,771.72,772.07,806974.9713209999
2026-08-04T18:55:00+00:00,772.05,772.29,771.921,771.99,422778.21115600003
2026-08-04T19:00:00+00:00,771.995,772.13,771.93,772.07,364427.271617
2026-08-04T19:05:00+00:00,772.085,772.96,772.05,772.78,745681.645973
2026-08-04T19:10:00+00:00,772.77,773.02,772.55,773.0199,1289419.438452
2026-08-04T19:15:00+00:00,773.0,773.0391,772.72,772.88,513956.78437999997
2026-08-04T19:20:00+00:00,772.88,773.08,772.752,773.0,552665.749908
2026-08-04T19:25:00+00:00,773.0,773.12,772.7,772.825,540153.02795
2026-08-04T19:30:00+00:00,772.83,772.92,772.12,772.32,625512.066442
2026-08-04T19:35:00+00:00,772.31,772.63,772.12,772.59,853409.207769
2026-08-04T19:40:00+00:00,772.59,772.91,772.32,772.78,704048.5324319999
2026-08-04T19:45:00+00:00,772.78,773.33,772.76,773.25,704221.634445
2026-08-04T19:50:00+00:00,773.255,773.41,772.74,772.91,1201051.754957
2026-08-04T19:55:00+00:00,772.91,773.03,771.7418,771.7418,2794791.05635
2026-08-04T20:00:00+00:00,771.75,772.31,770.96,771.25,4757841.885664
2026-08-04T20:05:00+00:00,771.24,772.33,771.22,772.33,448369.00809799996
2026-08-04T20:10:00+00:00,772.2308,772.96,771.2373,772.31,549229.907169
2026-08-04T20:15:00+00:00,772.3,772.42,771.96,772.25,5279294.934785
2026-08-04T20:20:00+00:00,772.13,772.13,771.0,771.2169,328824.320913
2026-08-04T20:25:00+00:00,771.32,771.93,771.17,771.55,388335.158736
2026-08-04T20:30:00+00:00,771.6,771.9,771.4,771.54,36205.730771
2026-08-04T20:35:00+00:00,771.54,771.67,771.4,771.41,21017.630353
2026-08-04T20:40:00+00:00,771.48,771.65,771.38,771.49,34769.245627
2026-08-04T20:45:00+00:00,771.49,772.07,771.47,771.9,26548.343210000003
2026-08-04T20:50:00+00:00,771.95,772.32,771.9,772.11,27648.446468
2026-08-04T20:55:00+00:00,772.129,772.14,771.88,772.1233,453797.80456099997
2026-08-04T21:00:00+00:00,772.07,772.3,772.02,772.27,23402.476619
2026-08-04T21:05:00+00:00,772.0779,772.2,772.0,772.0,25185.068499
2026-08-04T21:10:00+00:00,772.0,772.14,771.93,771.9989,30248.135303000003
2026-08-04T21:15:00+00:00,771.95,772.11,771.95,771.996,52519.121094999995
2026-08-04T21:20:00+00:00,772.03,772.2,771.95,772.0,27123.944134999998
2026-08-04T21:25:00+00:00,772.0358,772.11,771.99,772.1,10702.205328999999
2026-08-04T21:30:00+00:00,772.11,772.14,772.0504,772.13,11402.437673
2026-08-04T21:35:00+00:00,772.13,772.27,772.02,772.1,5503.824119
2026-08-04T21:40:00+00:00,772.1499,772.1499,771.99,772.07,3026.886648
2026-08-04T21:45:00+00:00,772.18,772.26,772.11,772.26,1398.549855
2026-08-04T21:50:00+00:00,772.26,772.28,772.0,772.0,11078.121721000001
2026-08-04T21:55:00+00:00,772.0,772.14,772.0,772.05,16458.581549000002
2026-08-04T22:00:00+00:00,772.05,772.15,772.0206,772.12,5273.642403
2026-08-04T22:05:00+00:00,772.14,772.27,771.92,772.1,24722.072169000003
2026-08-04T22:10:00+00:00,772.19,772.6003,772.19,772.4,8435.501262
2026-08-04T22:15:00+00:00,772.4,772.56,772.4,772.54,14620.696940999998
2026-08-04T22:20:00+00:00,772.5907,772.73,772.48,772.681,5482.910559
2026-08-04T22:25:00+00:00,772.73,772.86,772.59,772.59,5843.238966
2026-08-04T22:30:00+00:00,772.56,772.82,772.52,772.75,3891.235429
2026-08-04T22:35:00+00:00,772.78,772.95,772.7499,772.9426,12179.921745
2026-08-04T22:40:00+00:00,772.8808,773.0,772.77,772.77,3879.504464
2026-08-04T22:45:00+00:00,772.86,772.87,772.53,772.55,2489.0164699999996
2026-08-04T22:50:00+00:00,772.56,772.66,772.51,772.5907,3991.7228800000003
2026-08-04T22:55:00+00:00,772.6488,772.65,772.57,772.5706,1259.504116
2026-08-04T23:00:00+00:00,772.63,772.8,772.6,772.8,3043.4352329999997
2026-08-04T23:05:00+00:00,772.84,773.03,772.71,773.0,5186.8238249999995
2026-08-04T23:10:00+00:00,772.952,773.01,772.95,772.9715,2448.737234
2026-08-04T23:15:00+00:00,772.98,773.0,772.9,772.9407,3655.1496429999997
2026-08-04T23:20:00+00:00,772.9662,773.0,772.942,772.96,2068.9038180000002
2026-08-04T23:25:00+00:00,772.96,772.96,772.8544,772.88,1422.922722
2026-08-04T23:30:00+00:00,772.78,772.82,772.6946,772.6946,1705.095781
2026-08-04T23:35:00+00:00,772.65,772.68,772.4577,772.4577,7315.535604999999
2026-08-04T23:40:00+00:00,772.45,772.52,772.39,772.52,2826.7785870000002
2026-08-04T23:45:00+00:00,772.49,772.7776,772.4,772.63,4392.083536
2026-08-04T23:50:00+00:00,772.65,772.7777,772.49,772.5676,4156.056451
2026-08-04T23:55:00+00:00,772.6,772.74,772.59,772.5955,12689.34722
2026-08-05T00:00:00+00:00,772.67,772.8193,772.56,772.68,4407.230652
2026-08-05T08:05:00+00:00,773.73,774.82,773.16,774.5,71128.704716
2026-08-05T08:10:00+00:00,774.51,774.72,774.15,774.15,8749.445892
2026-08-05T08:15:00+00:00,774.07,774.07,773.49,773.64,18000.505282000002
2026-08-05T08:20:00+00:00,773.6759,773.7635,773.51,773.55,2586.248328
2026-08-05T08:25:00+00:00,773.58,773.62,773.2,773.2,3149.456362
2026-08-05T08:30:00+00:00,773.19,773.37,773.1,773.34,6566.547932
2026-08-05T08:35:00+00:00,773.4,773.4,773.08,773.16,3334.80842
2026-08-05T08:40:00+00:00,773.16,773.4,773.08,773.08,2644.848038
2026-08-05T08:45:00+00:00,773.13,773.21,772.98,773.11,6277.656975000001
2026-08-05T08:50:00+00:00,773.12,773.19,772.97,773.18,4769.021948
2026-08-05T08:55:00+00:00,773.24,773.31,773.06,773.06,2818.088263
2026-08-05T09:00:00+00:00,773.14,773.34,773.14,773.3,1101.480503
2026-08-05T09:05:00+00:00,773.3247,773.42,773.17,773.369,1646.738072
2026-08-05T09:10:00+00:00,773.42,773.575,773.36,773.575,1980.3091840000002
2026-08-05T09:15:00+00:00,773.55,773.56,773.5159,773.56,1434.144794
2026-08-05T09:20:00+00:00,773.49,773.49,773.2652,773.33,5759.971325999999
2026-08-05T09:25:00+00:00,773.46,773.64,773.46,773.62,1643.181439
2026-08-05T09:30:00+00:00,773.59,773.7,773.54,773.7,1929.3370350000002
2026-08-05T09:35:00+00:00,773.77,773.94,773.77,773.91,11402.279573
2026-08-05T09:40:00+00:00,774.06,774.06,773.85,773.85,7605.484675
2026-08-05T09:45:00+00:00,773.82,773.93,773.71,773.93,2650.75321
2026-08-05T09:50:00+00:00,773.79,773.91,773.6,773.6,2917.151892
2026-08-05T09:55:00+00:00,773.65,773.77,773.625,773.77,3786.847409
2026-08-05T10:00:00+00:00,773.79,773.8,773.73,773.77,1075.1868510000002
2026-08-05T10:05:00+00:00,773.72,773.84,773.72,773.8298,2270.096977
2026-08-05T10:10:00+00:00,773.8,773.83,773.73,773.8,4959.982137
2026-08-05T10:15:00+00:00,773.79,773.82,773.66,773.74,2810.2648639999998
2026-08-05T10:20:00+00:00,773.88,774.03,773.88,773.94,3449.3853529999997
2026-08-05T10:25:00+00:00,773.94,774.04,773.875,774.04,1622.4038369999998
2026-08-05T10:30:00+00:00,774.05,774.18,774.05,774.15,1314.061563
2026-08-05T10:35:00+00:00,774.17,774.3,774.05,774.3,8262.086356
2026-08-05T10:40:00+00:00,774.32,774.3296,774.16,774.215,1408.201474
2026-08-05T10:45:00+00:00,774.12,774.21,774.12,774.13,4302.329924
2026-08-05T10:50:00+00:00,774.2,774.5,774.1,774.17,37075.815434000004
2026-08-05T10:55:00+00:00,774.27,774.66,774.181,774.54,15714.296953
2026-08-05T11:00:00+00:00,774.58,774.59,774.51,774.57,1667.0498599999999
2026-08-05T11:05:00+00:00,774.59,774.64,774.42,774.49,28689.421827
2026-08-05T11:10:00+00:00,774.56,774.75,774.37,774.74,8677.937709000002
2026-08-05T11:15:00+00:00,774.73,774.75,774.479,774.6,8454.237689000001
2026-08-05T11:20:00+00:00,774.59,774.72,774.51,774.62,50372.802532
2026-08-05T11:25:00+00:00,774.61,774.71,774.59,774.71,10235.092572
2026-08-05T11:30:00+00:00,774.67,774.8,774.3,774.3,33102.746717999995
2026-08-05T11:35:00+00:00,774.3,774.66,774.17,774.65,32275.870991
2026-08-05T11:40:00+00:00,774.61,774.63,774.4929,774.4937,4712.029776
2026-08-05T11:45:00+00:00,774.539,774.55,774.35,774.35,4530.708481
2026-08-05T11:50:00+00:00,774.26,774.5309,774.0,774.5309,27503.949232000003
2026-08-05T11:55:00+00:00,774.58,775.0,774.45,774.5,43678.41283
2026-08-05T12:00:00+00:00,774.5,774.68,774.5,774.6705,8362.7455
2026-08-05T12:05:00+00:00,774.68,775.03,774.61,774.82,22841.131061
2026-08-05T12:10:00+00:00,774.75,774.91,774.68,774.68,8317.738299
2026-08-05T12:15:00+00:00,774.7072,775.089,774.68,774.99,18475.015329
2026-08-05T12:20:00+00:00,775.0,775.13,774.86,775.03,18433.76468
2026-08-05T12:25:00+00:00,775.04,775.26,774.98,775.17,12712.397535
2026-08-05T12:30:00+00:00,775.1,775.42,775.04,775.19,36664.786723000005
2026-08-05T12:35:00+00:00,775.2613,775.2613,774.46,774.97,58433.520636
2026-08-05T12:40:00+00:00,774.9923,775.26,774.99,775.05,8884.592173
2026-08-05T12:45:00+00:00,775.0298,775.09,774.92,775.09,4157.913061
2026-08-05T12:50:00+00:00,775.12,775.162,774.89,775.15,10506.613930000001
2026-08-05T12:55:00+00:00,775.12,775.12,774.85,774.85,16541.866321
2026-08-05T13:00:00+00:00,774.86,774.97,774.75,774.81,18686.593893999998
2026-08-05T13:05:00+00:00,774.86,775.2669,774.86,775.24,16440.370093999998
2026-08-05T13:10:00+00:00,775.24,775.67,775.195,775.64,49794.971204
2026-08-05T13:15:00+00:00,775.6,775.699,775.45,775.5,28894.718342999997
2026-08-05T13:20:00+00:00,775.44,775.55,775.31,775.4212,21396.745433
2026-08-05T13:25:00+00:00,775.4212,775.495,775.1946,775.25,32810.463173
2026-08-05T13:30:00+00:00,775.25,775.84,775.25,775.84,83791.172546
2026-08-05T13:35:00+00:00,775.85,776.79,775.26,776.1999,1359042.285511
2026-08-05T13:40:00+00:00,776.19,776.85,775.304,776.51,2059656.460328
2026-08-05T13:45:00+00:00,776.53,776.81,775.86,776.48,566076.0634870001
2026-08-05T13:50:00+00:00,776.54,776.66,775.34,775.39,716819.5229989999
2026-08-05T13:55:00+00:00,775.395,775.8899,774.39,775.8899,921680.561507
2026-08-05T14:00:00+00:00,775.88,776.7036,775.365,776.7036,646781.280122
2026-08-05T14:05:00+00:00,776.67,776.7,774.95,775.79,704647.118972
2026-08-05T14:10:00+00:00,775.81,776.5499,775.62,776.06,580681.85825
2026-08-05T14:15:00+00:00,776.07,776.51,775.8,776.16,344022.01252199995
2026-08-05T14:20:00+00:00,776.18,776.46,775.66,775.67,268020.657359
2026-08-05T14:25:00+00:00,775.68,775.82,774.77,775.755,429613.180242
2026-08-05T14:30:00+00:00,775.76,776.18,774.75,774.7809,494387.803929
2026-08-05T14:35:00+00:00,774.78,775.0201,774.23,774.6,617841.540601
2026-08-05T14:40:00+00:00,774.57,774.83,773.84,773.92,774451.681065
2026-08-05T14:45:00+00:00,773.92,774.43,773.62,774.035,595383.972913
2026-08-05T14:50:00+00:00,774.03,774.72,773.845,774.575,435589.319538
2026-08-05T14:55:00+00:00,774.6047,774.84,772.54,773.13,720034.0352899999
2026-08-05T15:00:00+00:00,773.16,773.7599,772.73,773.47,511779.02704
2026-08-05T15:05:00+00:00,773.46,773.95,773.35,773.63,378859.60588100005
2026-08-05T15:10:00+00:00,773.63,773.865,773.165,773.63,413260.149152
2026-08-05T15:15:00+00:00,773.63,773.915,773.01,773.06,298702.487735
2026-08-05T15:20:00+00:00,773.07,773.16,771.0,772.4099,1022568.014156
2026-08-05T15:25:00+00:00,772.41,772.67,772.08,772.2691,338920.613673
2026-08-05T15:30:00+00:00,772.1501,772.25,771.52,771.71,530724.2764420001
2026-08-05T15:35:00+00:00,771.7,772.52,771.68,771.875,300666.274984
2026-08-05T15:40:00+00:00,771.88,772.3,771.81,772.145,317439.270507
2026-08-05T15:45:00+00:00,772.15,772.26,771.675,772.01,279850.19657699997
2026-08-05T15:50:00+00:00,772.02,772.03,771.25,771.3406,299279.999483
2026-08-05T15:55:00+00:00,771.3375,771.575,771.13,771.25,350851.10255500005
2026-08-05T16:00:00+00:00,771.25,771.25,770.33,770.645,644591.912353
2026-08-05T16:05:00+00:00,770.63,771.02,770.08,770.84,677656.079223
2026-08-05T16:10:00+00:00,770.84,770.87,769.91,770.24,536645.401095
2026-08-05T16:15:00+00:00,770.24,770.47,769.9298,770.44,392357.311675
2026-08-05T16:20:00+00:00,770.45,771.12,770.23,770.61,499217.996798
2026-08-05T16:25:00+00:00,770.615,771.76,770.56,771.08,564365.589626
2026-08-05T16:30:00+00:00,771.075,772.12,771.06,772.1,567028.80236
2026-08-05T16:35:00+00:00,772.09,772.22,771.2,771.69,427142.962481
2026-08-05T16:40:00+00:00,771.69,771.8395,771.34,771.56,247331.999803
2026-08-05T16:45:00+00:00,771.55,772.0,771.3771,771.59,324213.262762
2026-08-05T16:50:00+00:00,771.58,771.75,771.29,771.425,195325.139415
2026-08-05T16:55:00+00:00,771.4,772.08,771.385,772.01,449311.42388
2026-08-05T17:00:00+00:00,772.01,772.17,771.705,771.8525,304077.273547
2026-08-05T17:05:00+00:00,771.89,772.16,771.3,771.405,238024.743324
2026-08-05T17:10:00+00:00,771.405,771.6,771.07,771.32,245214.175637
2026-08-05T17:15:00+00:00,771.33,771.75,771.04,771.5,687578.7006610001
2026-08-05T17:20:00+00:00,771.4801,771.805,771.23,771.38,245531.64100799998
2026-08-05T17:25:00+00:00,771.41,771.46,771.01,771.425,175608.684477
2026-08-05T17:30:00+00:00,771.4299,771.8025,771.26,771.34,154835.255751
2026-08-05T17:35:00+00:00,771.33,771.7297,771.07,771.59,171307.212305
2026-08-05T17:40:00+00:00,771.59,771.78,771.4605,771.66,182859.866678
2026-08-05T17:45:00+00:00,771.66,772.01,771.66,771.7018,187944.23305799998
2026-08-05T17:50:00+00:00,771.7,771.925,771.33,771.83,134728.37780800002
2026-08-05T17:55:00+00:00,771.83,771.96,771.59,771.64,269324.365464
2026-08-05T18:00:00+00:00,771.63,771.84,771.46,771.555,170416.893803
2026-08-05T18:05:00+00:00,771.56,772.17,771.54,772.1201,511783.332193
2026-08-05T18:10:00+00:00,772.12,772.25,771.68,771.91,319159.878226
2026-08-05T18:15:00+00:00,771.96,772.105,771.761,771.79,441342.41844000004
2026-08-05T18:20:00+00:00,771.8,772.1,771.67,772.04,235348.29579200002
2026-08-05T18:25:00+00:00,772.04,772.055,771.7401,771.86,229898.162686
2026-08-05T18:30:00+00:00,771.85,772.12,771.81,771.94,341442.52750699996
2026-08-05T18:35:00+00:00,771.93,771.94,771.2,771.36,400724.871483
2026-08-05T18:40:00+00:00,771.36,771.7099,771.34,771.46,359903.63496999996
2026-08-05T18:45:00+00:00,771.47,771.67,771.3973,771.58,293532.18204
2026-08-05T18:50:00+00:00,771.57,771.95,771.515,771.81,280720.284691
2026-08-05T18:55:00+00:00,771.81,771.96,771.63,771.73,254577.059382
2026-08-05T19:00:00+00:00,771.73,771.775,771.34,771.391,433571.457537
2026-08-05T19:05:00+00:00,771.4,771.63,771.24,771.6299,346153.742225
2026-08-05T19:10:00+00:00,771.61,771.85,771.52,771.6905,269897.122141
