ts,open,high,low,close,volume
2026-07-30T08:35:00+00:00,372.86,373.43,372.86,373.21,623.0108
2026-07-30T08:40:00+00:00,373.13,373.33,372.84,372.85,2482.527549
2026-07-30T08:45:00+00:00,372.68,372.76,372.68,372.75,1720.0
2026-07-30T08:50:00+00:00,373.0,373.11,372.73,372.75,1813.005
2026-07-30T08:55:00+00:00,372.67,372.73,372.55,372.56,1671.0
2026-07-30T09:05:00+00:00,372.52,372.52,372.52,372.52,134.0
2026-07-30T09:10:00+00:00,373.04,373.11,373.04,373.11,1102.01876
2026-07-30T09:15:00+00:00,372.84,373.2,372.78,373.1,1822.44
2026-07-30T09:20:00+00:00,372.95,372.97,372.95,372.97,210.350321
2026-07-30T09:30:00+00:00,373.35,373.5,373.07,373.09,22568.0
2026-07-30T09:35:00+00:00,372.88,373.0,372.75,372.75,8264.0
2026-07-30T09:40:00+00:00,373.01,373.01,372.86,372.9,4002.0
2026-07-30T09:45:00+00:00,372.91,372.91,372.91,372.91,100.027104
2026-07-30T09:50:00+00:00,373.04,373.04,373.0281,373.0281,217.005361
2026-07-30T09:55:00+00:00,373.26,373.44,373.21,373.21,731.009108
2026-07-30T10:00:00+00:00,373.04,373.04,372.76,372.76,305.0
2026-07-30T10:10:00+00:00,372.88,373.22,372.88,373.22,473.02
2026-07-30T10:15:00+00:00,373.56,373.56,373.4,373.4,188.0
2026-07-30T10:20:00+00:00,373.15,373.88,373.15,373.88,439.111188
2026-07-30T10:25:00+00:00,373.72,373.92,373.72,373.92,530.0
2026-07-30T10:30:00+00:00,373.92,373.95,373.8,373.85,1261.46039
2026-07-30T10:35:00+00:00,373.89,374.03,373.89,373.96,1212.0
2026-07-30T10:40:00+00:00,373.91,374.22,373.91,373.96,2859.502712
2026-07-30T10:45:00+00:00,374.0,374.39,374.0,374.39,744.2
2026-07-30T10:50:00+00:00,374.34,374.48,374.34,374.37,626.0
2026-07-30T10:55:00+00:00,374.1,374.1,374.05,374.05,109.0
2026-07-30T11:00:00+00:00,374.09,374.12,374.03,374.12,1776.03208
2026-07-30T11:05:00+00:00,374.02,374.2,374.02,374.09,808.575
2026-07-30T11:10:00+00:00,374.08,374.48,374.08,374.37,931.0
2026-07-30T11:15:00+00:00,374.4887,374.5,374.1,374.1299,2343.0
2026-07-30T11:20:00+00:00,374.12,374.3619,374.12,374.34,470.0
2026-07-30T11:30:00+00:00,374.33,374.33,373.9,373.9,377.0
2026-07-30T11:35:00+00:00,374.01,374.01,373.9,373.95,864.0
2026-07-30T11:40:00+00:00,373.9647,374.08,373.9506,373.9506,2277.7479000000003
2026-07-30T11:45:00+00:00,373.98,374.06,373.95,374.06,656.0799999999999
2026-07-30T11:50:00+00:00,373.867,374.0,373.867,374.0,1057.0
2026-07-30T11:55:00+00:00,373.99,374.08,373.99,374.08,1125.0
2026-07-30T12:00:00+00:00,374.13,374.13,373.95,373.95,985.112328
2026-07-30T12:05:00+00:00,373.96,374.07,373.6753,374.07,11035.0
2026-07-30T12:10:00+00:00,374.173,374.367,374.173,374.34,2958.9
2026-07-30T12:15:00+00:00,374.23,374.2533,374.23,374.2533,293.002666
2026-07-30T12:20:00+00:00,373.9769,373.9769,373.64,373.64,2358.0
2026-07-30T12:25:00+00:00,373.58,373.85,373.5,373.85,2490.6639999999998
2026-07-30T12:30:00+00:00,373.9908,374.26,373.97,374.0,7739.890565
2026-07-30T12:35:00+00:00,374.5,374.72,373.45,373.61,24654.243201999998
2026-07-30T12:40:00+00:00,373.75,373.9725,373.75,373.9725,8079.483668
2026-07-30T12:45:00+00:00,374.034,374.36,373.7,373.91,5517.0
2026-07-30T12:50:00+00:00,374.0,374.0,373.66,373.76,649.0
2026-07-30T12:55:00+00:00,373.74,373.8,373.0501,373.32,6409.0
2026-07-30T13:00:00+00:00,373.22,373.5025,373.14,373.38,2522.190268
2026-07-30T13:05:00+00:00,372.96,373.629,372.89,373.0,7217.0634
2026-07-30T13:10:00+00:00,373.16,373.86,373.0,373.86,2173.0
2026-07-30T13:15:00+00:00,373.56,373.7305,373.3239,373.73,1057.0
2026-07-30T13:20:00+00:00,373.8139,373.88,373.6525,373.68,1050.133761
2026-07-30T13:25:00+00:00,373.91,374.52,373.91,374.37,14177.68
2026-07-30T13:30:00+00:00,374.38,374.39,373.72,374.06,3474.1
2026-07-30T13:35:00+00:00,374.16,374.38,373.8,373.8426,110341.55066099999
2026-07-30T13:40:00+00:00,373.82,375.95,373.755,375.18,206029.100702
2026-07-30T13:45:00+00:00,375.22,375.7,374.73,375.0,120737.581045
2026-07-30T13:50:00+00:00,375.0201,376.145,374.6906,375.55,125163.99378100001
2026-07-30T13:55:00+00:00,375.56,376.3,375.45,376.29,96946.095482
2026-07-30T14:00:00+00:00,376.255,377.195,376.17,377.14,214978.567017
2026-07-30T14:05:00+00:00,377.155,377.86,376.62,376.705,299094.897451
2026-07-30T14:10:00+00:00,376.8,376.9,375.49,375.96,604836.96957
2026-07-30T14:15:00+00:00,375.9651,376.27,375.71,375.85,73146.670102
2026-07-30T14:20:00+00:00,375.85,376.04,375.15,375.15,176232.17770200004
2026-07-30T14:25:00+00:00,375.155,375.89,374.86,375.05,107119.090526
2026-07-30T14:30:00+00:00,375.05,375.6776,374.84,375.6776,56896.017869
2026-07-30T14:35:00+00:00,375.7,376.26,375.545,376.03,70489.81199999999
2026-07-30T14:40:00+00:00,376.075,376.55,376.01,376.53,75177.542454
2026-07-30T14:45:00+00:00,376.575,377.04,376.42,376.965,161838.92666
2026-07-30T14:50:00+00:00,377.04,377.2292,376.18,376.415,42074.414262
2026-07-30T14:55:00+00:00,376.42,376.42,375.88,375.975,46268.928724
2026-07-30T15:00:00+00:00,375.955,376.07,375.67,376.01,36632.177626
2026-07-30T15:05:00+00:00,375.97,375.99,375.63,375.75,56588.822701
2026-07-30T15:10:00+00:00,375.74,375.82,375.06,375.13,94822.996807
2026-07-30T15:15:00+00:00,375.11,375.13,374.46,374.67,73360.52692999999
2026-07-30T15:20:00+00:00,374.665,375.65,374.62,375.585,64847.393728
2026-07-30T15:25:00+00:00,375.64,375.7151,375.27,375.43,49648.310787
2026-07-30T15:30:00+00:00,375.425,375.68,375.25,375.66,54234.153659999996
2026-07-30T15:35:00+00:00,375.635,376.01,375.3,375.965,41199.918814
2026-07-30T15:40:00+00:00,375.96,376.07,375.815,375.94,21424.978954000002
2026-07-30T15:45:00+00:00,375.9,376.62,375.9,376.5,17991.710989
2026-07-30T15:50:00+00:00,376.49,376.615,376.33,376.55,17408.674861
2026-07-30T15:55:00+00:00,376.5151,376.72,376.42,376.61,19114.827411000002
2026-07-30T16:00:00+00:00,376.65,376.8999,376.63,376.706,32052.446086
2026-07-30T16:05:00+00:00,376.73,377.43,376.73,377.33,50653.275189
2026-07-30T16:10:00+00:00,377.325,377.375,377.0,377.06,39000.233264
2026-07-30T16:15:00+00:00,377.0,377.44,376.87,377.315,53469.735148
2026-07-30T16:20:00+00:00,377.32,377.49,377.3,377.34,52200.554204
2026-07-30T16:25:00+00:00,377.32,377.79,377.28,377.73,41987.526316
2026-07-30T16:30:00+00:00,377.76,377.76,377.46,377.49,21667.015321000003
2026-07-30T16:35:00+00:00,377.49,377.5198,377.2,377.24,29220.895855000002
2026-07-30T16:40:00+00:00,377.22,377.38,376.9605,377.0063,25562.841544000003
2026-07-30T16:45:00+00:00,377.02,377.12,376.76,376.785,24905.32068
2026-07-30T16:50:00+00:00,376.8,376.9,376.68,376.895,15603.870887
2026-07-30T16:55:00+00:00,376.89,376.95,376.63,376.69,28918.78263
2026-07-30T17:00:00+00:00,376.735,377.0,376.72,377.0,25958.961415
2026-07-30T17:05:00+00:00,377.0,377.05,376.62,376.74,45998.415333
2026-07-30T17:10:00+00:00,376.725,376.8125,376.63,376.73,18018.041345999998
2026-07-30T17:15:00+00:00,376.73,376.82,376.485,376.5,38526.274901
2026-07-30T17:20:00+00:00,376.485,376.66,376.39,376.64,25558.839253000002
2026-07-30T17:25:00+00:00,376.645,376.79,376.48,376.77,28321.095425
2026-07-30T17:30:00+00:00,376.76,376.76,375.86,376.11,51773.860094
2026-07-30T17:35:00+00:00,376.16,376.23,376.04,376.1,51581.432480999996
2026-07-30T17:40:00+00:00,376.12,376.78,376.02,376.305,34747.110007
2026-07-30T17:45:00+00:00,376.28,376.635,376.28,376.58,91794.55710500001
2026-07-30T17:50:00+00:00,376.56,376.79,376.42,376.42,37703.671721
2026-07-30T17:55:00+00:00,376.44,376.47,376.305,376.35,29336.26917
2026-07-30T18:00:00+00:00,376.34,376.375,376.16,376.29,17023.942368
2026-07-30T18:05:00+00:00,376.28,376.56,376.28,376.53,18146.037489000002
2026-07-30T18:10:00+00:00,376.53,376.64,376.46,376.6,21773.262384
2026-07-30T18:15:00+00:00,376.59,376.6599,376.49,376.61,19655.854933000002
2026-07-30T18:20:00+00:00,376.64,376.64,376.36,376.39,20700.653831
2026-07-30T18:25:00+00:00,376.41,376.54,376.17,376.24,77075.005717
2026-07-30T18:30:00+00:00,376.25,376.37,376.11,376.37,24874.211578000002
2026-07-30T18:35:00+00:00,376.395,376.72,376.31,376.65,17532.35045
2026-07-30T18:40:00+00:00,376.63,376.64,376.47,376.475,17156.864430999998
2026-07-30T18:45:00+00:00,376.484,376.555,376.41,376.49,17597.523506
2026-07-30T18:50:00+00:00,376.49,376.505,376.08,376.1,22589.893861
2026-07-30T18:55:00+00:00,376.14,376.17,375.925,375.945,27652.357332999996
2026-07-30T19:00:00+00:00,375.94,376.05,375.915,376.015,27367.123325
2026-07-30T19:05:00+00:00,376.0,376.34,375.92,376.34,31586.050293
2026-07-30T19:10:00+00:00,376.37,376.54,376.29,376.54,33233.111949
2026-07-30T19:15:00+00:00,376.54,376.56,376.345,376.44,41942.839443
2026-07-30T19:20:00+00:00,376.4816,377.27,376.31,377.02,56297.937382000004
2026-07-30T19:25:00+00:00,377.01,377.11,376.91,377.08,34616.40642
2026-07-30T19:30:00+00:00,377.06,377.4101,377.02,377.23,44763.946183
2026-07-30T19:35:00+00:00,377.22,377.38,377.19,377.38,50016.30417999999
2026-07-30T19:40:00+00:00,377.385,377.46,377.17,377.24,44893.043712000006
2026-07-30T19:45:00+00:00,377.24,377.34,377.1,377.13,77934.52872999999
2026-07-30T19:50:00+00:00,377.13,377.2,377.03,377.14,63442.71769199999
2026-07-30T19:55:00+00:00,377.15,377.185,376.885,376.89,156317.74735800002
2026-07-30T20:00:00+00:00,376.89,377.23,376.86,377.18,346539.67102
2026-07-30T20:05:00+00:00,377.1,377.5,377.02,377.48,6531.075272
2026-07-30T20:10:00+00:00,377.622,377.622,377.35,377.45,3288.246305
2026-07-30T20:15:00+00:00,377.4327,377.4327,377.25,377.3,2053.056342
2026-07-30T20:20:00+00:00,377.35,377.39,377.28,377.33,960.190163
2026-07-30T20:25:00+00:00,377.23,377.31,377.22,377.31,948.0
2026-07-30T20:30:00+00:00,377.3415,377.3415,377.2,377.2,338.265159
2026-07-30T20:35:00+00:00,376.89,376.89,376.77,376.81,1603.0
2026-07-30T20:40:00+00:00,376.67,376.67,376.65,376.65,972.0
2026-07-30T20:45:00+00:00,376.6,376.67,376.3,376.32,2735.0
2026-07-30T20:50:00+00:00,376.444,376.444,376.24,376.24,914.029219
2026-07-30T20:55:00+00:00,376.1582,376.1582,376.1582,376.1582,280.017974
2026-07-30T21:00:00+00:00,376.09,376.4589,376.09,376.4589,333.0
2026-07-30T21:05:00+00:00,376.48,376.48,376.4386,376.44,1295.356307
2026-07-30T21:10:00+00:00,376.4428,376.4428,376.44,376.4428,999.003801
2026-07-30T21:15:00+00:00,376.48,376.48,376.44,376.48,3414.01729
2026-07-30T21:20:00+00:00,376.48,376.4892,376.48,376.4892,1397.040071
2026-07-30T21:25:00+00:00,376.425,376.4902,376.4,376.4902,531.0017339999999
2026-07-30T21:30:00+00:00,376.5,376.5,376.25,376.25,892.0
2026-07-30T21:35:00+00:00,376.33,376.33,376.24,376.24,1026.0
2026-07-30T21:40:00+00:00,376.6583,376.6583,376.6583,376.6583,275.0
2026-07-30T21:50:00+00:00,376.44,376.47,376.251,376.3375,535.0
2026-07-30T21:55:00+00:00,376.26,376.58,376.25,376.58,1690.0170050000002
2026-07-30T22:00:00+00:00,376.47,376.58,376.31,376.58,870.0278820000001
2026-07-30T22:05:00+00:00,376.4109,376.58,376.4,376.4,628.0
2026-07-30T22:10:00+00:00,376.6538,376.6538,376.6538,376.6538,204.116881
2026-07-30T22:15:00+00:00,376.7,376.7,376.7,376.7,194.0
2026-07-30T22:20:00+00:00,376.88,377.0,376.88,377.0,304.0
2026-07-30T22:25:00+00:00,376.67,376.94,376.67,376.9311,610.0
2026-07-30T22:30:00+00:00,376.78,376.78,376.78,376.78,631.0
2026-07-30T22:35:00+00:00,376.59,376.87,376.59,376.87,136.048559
2026-07-30T22:40:00+00:00,376.89,377.0,376.89,377.0,351.685071
2026-07-30T22:45:00+00:00,376.96,376.96,376.96,376.96,387.008644
2026-07-30T22:50:00+00:00,376.99,377.0,376.99,377.0,425.050689
2026-07-30T22:55:00+00:00,376.9265,377.16,376.9265,377.16,203.0
2026-07-30T23:00:00+00:00,376.99,377.0,376.97,376.99,608.0
2026-07-30T23:05:00+00:00,377.0,377.0,377.0,377.0,424.0
2026-07-30T23:10:00+00:00,377.11,377.19,377.0,377.0,980.0
2026-07-30T23:15:00+00:00,376.8,376.8,376.75,376.75,2503.0
2026-07-30T23:25:00+00:00,376.64,376.8,376.64,376.66,630.0
2026-07-30T23:30:00+00:00,376.66,376.89,376.52,376.52,1084.176584
2026-07-30T23:35:00+00:00,376.5,376.5,376.47,376.5,590.738658
2026-07-30T23:45:00+00:00,376.734,376.79,376.66,376.66,2026.0
2026-07-30T23:50:00+00:00,376.72,377.0,376.72,377.0,948.0
2026-07-30T23:55:00+00:00,376.82,376.9927,376.82,376.88,1223.002517
2026-07-31T00:00:00+00:00,376.71,376.87,376.7,376.87,651.0
2026-07-31T08:05:00+00:00,373.88,374.98,372.78,372.78,23276.356158
2026-07-31T08:10:00+00:00,372.7,372.92,372.7,372.88,1129.172355
2026-07-31T08:15:00+00:00,372.75,372.759,372.57,372.6755,2195.0
2026-07-31T08:20:00+00:00,372.66,372.73,372.6,372.71,1368.0
2026-07-31T08:25:00+00:00,372.98,372.98,372.42,372.42,4456.496544
2026-07-31T08:30:00+00:00,372.5,372.5,372.3,372.3943,896.0
2026-07-31T08:35:00+00:00,372.32,372.35,372.0,372.0,2029.0108
2026-07-31T08:40:00+00:00,372.44,372.44,372.39,372.42,1179.0
2026-07-31T08:45:00+00:00,372.0,372.51,372.0,372.38,5749.0
2026-07-31T08:50:00+00:00,372.36,372.71,372.36,372.71,388.0
2026-07-31T08:55:00+00:00,372.53,372.57,372.32,372.32,3149.4251130000002
2026-07-31T09:00:00+00:00,372.61,372.82,372.5648,372.5648,3073.9377080000004
2026-07-31T09:05:00+00:00,372.726,372.75,372.51,372.51,1177.139146
2026-07-31T09:10:00+00:00,372.5,372.51,372.27,372.33,877.8318360000001
2026-07-31T09:15:00+00:00,372.2,372.2,372.0,372.18,3730.813127
2026-07-31T09:20:00+00:00,372.1,372.1,371.97,371.97,968.1950810000001
2026-07-31T09:25:00+00:00,372.01,372.03,371.71,371.75,2094.8821049999997
2026-07-31T09:30:00+00:00,371.74,371.79,371.6339,371.7,2627.638368
2026-07-31T09:35:00+00:00,371.92,371.92,371.72,371.72,1050.780463
2026-07-31T09:40:00+00:00,371.63,371.6301,371.6,371.6,1533.919228
2026-07-31T09:45:00+00:00,371.63,371.78,371.63,371.7257,678.74611
2026-07-31T09:50:00+00:00,371.75,371.75,371.75,371.75,99.0
2026-07-31T09:55:00+00:00,372.14,372.14,372.06,372.06,759.479025
2026-07-31T10:00:00+00:00,371.9,371.91,371.89,371.91,642.0
2026-07-31T10:05:00+00:00,371.87,372.1,371.85,372.08,1903.0
2026-07-31T10:10:00+00:00,372.15,372.19,372.1,372.19,1347.0
2026-07-31T10:15:00+00:00,372.19,372.19,372.02,372.02,2810.005588
2026-07-31T10:20:00+00:00,372.02,372.02,371.83,371.83,2912.0
2026-07-31T10:25:00+00:00,371.85,371.95,371.74,371.74,2077.0
2026-07-31T10:30:00+00:00,371.91,371.92,371.91,371.92,667.0
2026-07-31T10:35:00+00:00,371.98,372.05,371.98,372.02,1057.0
2026-07-31T10:45:00+00:00,371.9,371.99,371.9,371.9,2571.21557
2026-07-31T10:50:00+00:00,372.05,372.1475,372.05,372.08,1308.002645
2026-07-31T10:55:00+00:00,372.04,372.07,371.97,371.98,2944.0
2026-07-31T11:00:00+00:00,371.95,371.95,371.91,371.91,262.0
2026-07-31T11:05:00+00:00,371.95,371.99,371.73,371.99,5003.696453
2026-07-31T11:10:00+00:00,371.92,372.18,371.91,372.16,1228.0
2026-07-31T11:15:00+00:00,372.14,372.32,372.14,372.15,6274.0
2026-07-31T11:20:00+00:00,372.1339,372.24,371.9,372.2,3579.0
2026-07-31T11:25:00+00:00,372.0999,372.41,372.0999,372.41,1417.651609
2026-07-31T11:30:00+00:00,372.4538,372.4538,372.3,372.3,3500.0
2026-07-31T11:35:00+00:00,372.26,372.27,371.88,371.88,2828.0
2026-07-31T11:40:00+00:00,371.95,371.97,371.85,371.85,3297.444
2026-07-31T11:45:00+00:00,371.77,371.77,371.5,371.6207,73697.55535
2026-07-31T11:50:00+00:00,371.62,371.85,371.6,371.85,910.015358
2026-07-31T11:55:00+00:00,371.7884,371.81,371.7,371.8,1545.8050250000001
2026-07-31T12:00:00+00:00,371.93,371.98,371.88,371.91,1012.4
2026-07-31T12:05:00+00:00,371.78,372.15,371.78,372.0,609.0
2026-07-31T12:10:00+00:00,372.21,372.3,372.2,372.2,4938.002685
2026-07-31T12:15:00+00:00,372.22,372.37,372.0506,372.36,3820.0
2026-07-31T12:20:00+00:00,372.26,372.26,372.06,372.09,331.029979
2026-07-31T12:25:00+00:00,371.96,371.96,371.495,371.6,1533.625792
2026-07-31T12:30:00+00:00,371.628,371.7486,371.4,371.47,4374.088616
2026-07-31T12:35:00+00:00,371.25,371.5,371.1,371.453,10794.114113
2026-07-31T12:40:00+00:00,371.4047,371.58,370.97,371.0867,9394.348091
2026-07-31T12:45:00+00:00,371.0483,371.1,370.8892,370.8892,14803.451918
2026-07-31T12:50:00+00:00,371.0,371.029,370.8,370.86,4337.639974
2026-07-31T12:55:00+00:00,370.79,371.17,370.76,371.11,8162.73419
2026-07-31T13:00:00+00:00,371.04,371.08,370.7,370.71,10632.189739000001
2026-07-31T13:05:00+00:00,370.7,370.85,370.3,370.61,12426.597468
2026-07-31T13:10:00+00:00,370.54,370.54,370.24,370.3,7940.5
2026-07-31T13:15:00+00:00,370.33,370.41,370.14,370.14,13805.040269
2026-07-31T13:20:00+00:00,370.2369,370.39,370.21,370.355,5015.006744
2026-07-31T13:25:00+00:00,370.32,371.24,370.3,371.12,23142.294992
2026-07-31T13:30:00+00:00,371.07,371.07,370.68,370.84,106797.123075
2026-07-31T13:35:00+00:00,370.84,370.905,370.14,370.1511,186865.920887
2026-07-31T13:40:00+00:00,370.16,370.34,369.39,369.46,181947.73155599998
2026-07-31T13:45:00+00:00,369.51,369.68,368.95,369.22,204817.636985
2026-07-31T13:50:00+00:00,369.19,369.49,368.9,369.04,106740.564258
2026-07-31T13:55:00+00:00,368.985,369.55,368.94,369.55,74538.329396
2026-07-31T14:00:00+00:00,369.545,369.86,369.27,369.2779,130401.55206100001
2026-07-31T14:05:00+00:00,369.25,369.88,369.25,369.56,96918.25900700002
2026-07-31T14:10:00+00:00,369.59,369.64,368.815,369.38,123569.81281100001
2026-07-31T14:15:00+00:00,369.36,369.87,369.24,369.85,107975.78251699999
2026-07-31T14:20:00+00:00,369.82,370.14,369.65,369.93,245779.96068
2026-07-31T14:25:00+00:00,369.95,370.45,369.85,370.1,169904.605245
2026-07-31T14:30:00+00:00,370.1,370.5791,370.1,370.45,121532.232047
2026-07-31T14:35:00+00:00,370.44,370.6598,370.26,370.61,32078.816071
2026-07-31T14:40:00+00:00,370.62,370.8,370.5101,370.67,51607.994509
2026-07-31T14:45:00+00:00,370.67,370.87,370.59,370.7,36849.219072
2026-07-31T14:50:00+00:00,370.72,371.125,370.68,370.96,70126.893613
2026-07-31T14:55:00+00:00,370.985,371.42,370.85,371.2,54907.863547
2026-07-31T15:00:00+00:00,371.19,371.59,371.06,371.45,72010.9272
2026-07-31T15:05:00+00:00,371.45,371.5777,371.02,371.04,66493.095552
2026-07-31T15:10:00+00:00,371.06,371.41,371.0001,371.13,40959.950407000004
2026-07-31T15:15:00+00:00,371.125,371.2887,370.8505,371.26,53091.332092000004
2026-07-31T15:20:00+00:00,371.215,371.74,370.81,371.07,53138.63012
2026-07-31T15:25:00+00:00,371.065,371.13,370.81,370.855,29105.275994
2026-07-31T15:30:00+00:00,370.89,371.0,370.6,370.68,45932.199608999996
2026-07-31T15:35:00+00:00,370.67,370.76,370.29,370.5,27693.296630999997
2026-07-31T15:40:00+00:00,370.47,370.88,370.34,370.805,48484.412751
2026-07-31T15:45:00+00:00,370.84,370.94,370.66,370.765,23895.461691000004
2026-07-31T15:50:00+00:00,370.77,370.84,370.6,370.64,22874.894173
2026-07-31T15:55:00+00:00,370.65,371.13,370.595,371.0801,21520.883757
2026-07-31T16:00:00+00:00,371.1,371.22,371.02,371.11,76981.834242
2026-07-31T16:05:00+00:00,371.0901,371.16,370.92,370.96,90505.884339
2026-07-31T16:10:00+00:00,370.94,371.01,370.7053,370.95,12978.965189999999
2026-07-31T16:15:00+00:00,370.95,371.239,370.94,371.19,21353.670796
2026-07-31T16:20:00+00:00,371.19,371.19,370.91,371.06,13217.484915
2026-07-31T16:25:00+00:00,371.12,371.3,371.07,371.2,12794.070693
2026-07-31T16:30:00+00:00,371.16,371.37,371.015,371.275,22415.677392
2026-07-31T16:35:00+00:00,371.29,371.49,371.2608,371.46,19442.794732000002
2026-07-31T16:40:00+00:00,371.46,371.51,371.25,371.25,34092.25111
2026-07-31T16:45:00+00:00,371.245,371.29,370.75,370.8439,57257.160622999996
2026-07-31T16:50:00+00:00,370.845,371.03,370.82,370.97,20260.712936
2026-07-31T16:55:00+00:00,371.03,371.08,370.9,370.94,17814.988458
2026-07-31T17:00:00+00:00,370.93,370.965,370.83,370.92,17048.852172
2026-07-31T17:05:00+00:00,370.91,371.14,370.84,370.865,26699.458667
2026-07-31T17:10:00+00:00,370.86,371.03,370.77,370.8,54260.391197000004
2026-07-31T17:15:00+00:00,370.8,371.21,370.74,371.13,93695.80443699998
2026-07-31T17:20:00+00:00,371.13,371.27,371.04,371.24,201751.54376899998
2026-07-31T17:25:00+00:00,371.22,371.39,371.07,371.32,51674.318944000006
2026-07-31T17:30:00+00:00,371.31,371.83,371.06,371.59,55624.708512
2026-07-31T17:35:00+00:00,371.63,371.78,371.345,371.37,25836.517476
2026-07-31T17:40:00+00:00,371.35,371.64,371.3,371.51,31502.504908
2026-07-31T17:45:00+00:00,371.545,371.72,371.52,371.67,13774.173701
2026-07-31T17:50:00+00:00,371.69,371.9,371.53,371.74,40160.986505
2026-07-31T17:55:00+00:00,371.735,371.92,371.72,371.8,27047.352341
2026-07-31T18:00:00+00:00,371.78,371.88,371.74,371.88,15558.896614000001
2026-07-31T18:05:00+00:00,371.89,371.99,371.71,371.73,13927.174767
2026-07-31T18:10:00+00:00,371.71,371.73,371.5,371.66,25915.04877
2026-07-31T18:15:00+00:00,371.6451,371.6451,371.27,371.36,27665.046009000005
2026-07-31T18:20:00+00:00,371.34,371.58,371.34,371.501,19325.321262999998
2026-07-31T18:25:00+00:00,371.51,371.65,371.4667,371.61,19971.017336
2026-07-31T18:30:00+00:00,371.65,371.67,371.53,371.6,41006.010497
2026-07-31T18:35:00+00:00,371.6,371.62,371.43,371.43,25755.251275000002
2026-07-31T18:40:00+00:00,371.42,371.65,371.31,371.585,22374.123225
2026-07-31T18:45:00+00:00,371.585,371.65,371.45,371.45,17740.280498
2026-07-31T18:50:00+00:00,371.47,371.5,371.33,371.495,28676.070633
2026-07-31T18:55:00+00:00,371.49,371.65,371.48,371.52,23839.424778
2026-07-31T19:00:00+00:00,371.51,371.59,371.44,371.56,20720.125410999997
2026-07-31T19:05:00+00:00,371.56,371.74,371.39,371.41,26336.641711
2026-07-31T19:10:00+00:00,371.41,371.46,371.32,371.45,20587.672643
2026-07-31T19:15:00+00:00,371.44,371.47,371.2,371.305,21050.884164000003
2026-07-31T19:20:00+00:00,371.2905,371.41,371.24,371.41,23440.504617
2026-07-31T19:25:00+00:00,371.409,371.51,371.3201,371.42,15850.67522
2026-07-31T19:30:00+00:00,371.41,371.5595,371.4,371.53,18921.344852000002
2026-07-31T19:35:00+00:00,371.55,371.65,371.41,371.535,58589.514483
2026-07-31T19:40:00+00:00,371.53,371.65,371.48,371.48,54797.759637999996
2026-07-31T19:45:00+00:00,371.485,371.92,371.48,371.88,98797.026515
2026-07-31T19:50:00+00:00,371.895,372.01,371.8,371.925,90874.093263
2026-07-31T19:55:00+00:00,371.92,371.925,371.54,371.57,242364.767879
2026-07-31T20:00:00+00:00,371.57,371.72,371.04,371.54,831661.633371
2026-07-31T20:05:00+00:00,371.54,371.6,371.3,371.32,4369.084699
2026-07-31T20:10:00+00:00,371.32,371.32,371.0115,371.21,9674.0
2026-07-31T20:15:00+00:00,371.2,371.3,371.2,371.2,8536.105697
2026-07-31T20:20:00+00:00,371.18,371.3,371.18,371.29,731.0
2026-07-31T20:25:00+00:00,371.3022,371.34,371.21,371.25,15875.0
2026-07-31T20:30:00+00:00,371.16,371.21,371.16,371.21,1289.0
2026-07-31T20:35:00+00:00,371.4,371.51,371.34,371.51,3675.269185
2026-07-31T20:40:00+00:00,371.6,371.72,371.58,371.61,10969.038968
2026-07-31T20:45:00+00:00,371.71,371.71,371.6,371.6,1772.010767
2026-07-31T20:50:00+00:00,371.67,371.67,371.67,371.67,107.0
2026-07-31T20:55:00+00:00,371.52,371.52,371.24,371.25,1312.0
2026-07-31T21:00:00+00:00,371.22,371.26,370.78,370.83,3987.002693
2026-07-31T21:05:00+00:00,370.81,371.02,370.81,371.02,11406.30933
2026-07-31T21:10:00+00:00,371.06,371.06,371.06,371.06,538.106609
2026-07-31T21:20:00+00:00,371.0,371.2,370.99,371.2,653.0
2026-07-31T21:25:00+00:00,370.98,371.2,370.98,370.99,1435.0
2026-07-31T21:30:00+00:00,370.85,370.85,370.85,370.85,54.0
2026-07-31T21:40:00+00:00,370.67,370.67,370.67,370.67,67.0
2026-07-31T21:45:00+00:00,370.94,370.95,370.736,370.85,1362.013132
2026-07-31T21:50:00+00:00,370.8,370.8,370.4468,370.45,12048.282871
2026-07-31T21:55:00+00:00,370.5,370.9339,370.5,370.5652,15969.315168
2026-07-31T22:00:00+00:00,370.87,370.95,370.8,370.93,759.077228
2026-07-31T22:05:00+00:00,370.61,370.75,370.6,370.75,359.0
2026-07-31T22:10:00+00:00,370.58,370.58,370.58,370.58,150.0
2026-07-31T22:15:00+00:00,370.64,370.74,370.64,370.712,495.0
2026-07-31T22:25:00+00:00,370.73,370.75,370.73,370.73,2071.358303
2026-07-31T22:30:00+00:00,370.6,370.6,370.6,370.6,150.0
2026-07-31T22:35:00+00:00,370.61,370.61,370.61,370.61,53.0
2026-07-31T22:40:00+00:00,370.74,370.75,370.74,370.74,281.284585
2026-07-31T22:55:00+00:00,370.72,370.75,370.72,370.75,816.0
2026-07-31T23:00:00+00:00,370.77,371.09,370.77,371.09,292.007
2026-07-31T23:05:00+00:00,370.81,370.81,370.8,370.8001,441.0
2026-07-31T23:10:00+00:00,370.81,370.84,370.8,370.84,336.0
2026-07-31T23:20:00+00:00,370.62,370.69,370.61,370.69,245.0
