ts,open,high,low,close,volume
2026-08-11T21:00:00+00:00,301.03,301.03,300.92,300.97,4356.691661000001
2026-08-11T21:05:00+00:00,301.01,301.11,300.95,301.11,2060.0825999999997
2026-08-11T21:10:00+00:00,301.11,301.11,301.11,301.11,42.0
2026-08-11T21:15:00+00:00,301.01,301.1,301.01,301.01,655.0
2026-08-11T21:25:00+00:00,301.14,301.17,300.9,301.16,3910.0663839999997
2026-08-11T21:30:00+00:00,301.16,301.2,301.16,301.2,410.0
2026-08-11T21:35:00+00:00,301.06,301.06,301.01,301.03,657.399174
2026-08-11T21:40:00+00:00,301.1,301.11,301.1,301.1,150.0
2026-08-11T21:45:00+00:00,301.03,301.03,300.99,301.01,642.0
2026-08-11T21:50:00+00:00,301.02,301.02,301.02,301.02,137.0
2026-08-11T21:55:00+00:00,301.03,301.03,301.0,301.0,173.401968
2026-08-11T22:00:00+00:00,301.01,301.01,301.01,301.01,443.0
2026-08-11T22:05:00+00:00,301.1,301.1,301.06,301.06,406.003388
2026-08-11T22:10:00+00:00,301.0,301.04,301.0,301.04,674.222575
2026-08-11T22:15:00+00:00,301.09,301.15,301.09,301.15,233.0
2026-08-11T22:20:00+00:00,301.14,301.16,301.13,301.13,565.0
2026-08-11T22:25:00+00:00,301.14,301.14,301.07,301.07,360.0
2026-08-11T22:30:00+00:00,301.031,301.031,301.03,301.03,133.0
2026-08-11T22:35:00+00:00,300.99,301.01,300.99,301.01,1124.0
2026-08-11T22:40:00+00:00,301.0,301.02,300.99,300.99,570.0
2026-08-11T22:45:00+00:00,300.99,300.99,300.99,300.99,106.0
2026-08-11T22:50:00+00:00,300.95,301.03,300.94,301.02,417.0
2026-08-11T22:55:00+00:00,300.97,300.97,300.97,300.97,70.0
2026-08-11T23:00:00+00:00,301.0,301.0,300.99,300.99,435.957112
2026-08-11T23:10:00+00:00,300.98,301.02,300.97,301.02,256.091952
2026-08-11T23:15:00+00:00,301.02,301.02,300.99,300.99,557.0
2026-08-11T23:20:00+00:00,300.99,300.99,300.99,300.99,844.0
2026-08-11T23:25:00+00:00,301.01,301.01,300.99,301.01,625.0
2026-08-11T23:30:00+00:00,301.04,301.04,301.04,301.04,117.049832
2026-08-11T23:40:00+00:00,300.95,300.95,300.94,300.94,233.0
2026-08-11T23:45:00+00:00,300.93,300.94,300.93,300.94,210.0
2026-08-12T00:00:00+00:00,301.03,301.03,301.03,301.03,217.0
2026-08-12T08:05:00+00:00,301.43,301.62,301.19,301.62,39116.303157
2026-08-12T08:10:00+00:00,301.58,301.62,301.47,301.47,1562.0
2026-08-12T08:15:00+00:00,301.49,301.5341,301.49,301.5341,1207.0
2026-08-12T08:20:00+00:00,301.56,301.56,301.465,301.51,3568.0
2026-08-12T08:25:00+00:00,301.56,301.64,301.56,301.59,2067.0
2026-08-12T08:30:00+00:00,301.62,301.63,301.52,301.56,6364.0
2026-08-12T08:35:00+00:00,301.44,301.47,301.33,301.37,411.0
2026-08-12T08:40:00+00:00,301.28,301.37,301.28,301.37,433.372165
2026-08-12T08:45:00+00:00,301.37,301.37,301.37,301.37,268.0
2026-08-12T08:50:00+00:00,301.35,301.46,301.35,301.46,284.0
2026-08-12T08:55:00+00:00,301.51,301.51,301.49,301.49,220.0
2026-08-12T09:00:00+00:00,301.52,301.52,301.45,301.52,1591.0
2026-08-12T09:05:00+00:00,301.53,301.55,301.51,301.55,2061.0
2026-08-12T09:10:00+00:00,301.55,301.55,301.51,301.51,582.0
2026-08-12T09:15:00+00:00,301.53,301.59,301.53,301.55,922.0
2026-08-12T09:20:00+00:00,301.58,301.58,301.555,301.555,95.0
2026-08-12T09:25:00+00:00,301.89,301.98,301.89,301.89,490.0
2026-08-12T09:30:00+00:00,302.0,302.02,301.7,301.7,665.039036
2026-08-12T09:40:00+00:00,301.71,301.72,301.71,301.72,148.0
2026-08-12T09:45:00+00:00,301.78,301.79,301.78,301.79,333.0
2026-08-12T09:50:00+00:00,301.7,301.75,301.7,301.74,616.0
2026-08-12T09:55:00+00:00,301.89,301.89,301.51,301.51,2207.0
2026-08-12T10:00:00+00:00,301.57,301.58,301.57,301.58,350.0
2026-08-12T10:05:00+00:00,301.66,301.66,301.63,301.63,237.0
2026-08-12T10:10:00+00:00,301.64,301.65,301.62,301.65,2128.0
2026-08-12T10:15:00+00:00,301.78,301.8,301.78,301.8,467.0
2026-08-12T10:20:00+00:00,301.68,301.75,301.68,301.72,458.0
2026-08-12T10:25:00+00:00,301.67,301.67,301.67,301.67,104.0
2026-08-12T10:30:00+00:00,301.65,301.66,301.62,301.62,308.0
2026-08-12T10:35:00+00:00,301.53,301.56,301.52,301.56,2978.0
2026-08-12T10:40:00+00:00,301.55,301.55,301.55,301.55,200.0
2026-08-12T10:45:00+00:00,301.61,301.61,301.61,301.61,126.0
2026-08-12T10:50:00+00:00,301.57,301.59,301.21,301.28,21481.0
2026-08-12T10:55:00+00:00,301.34,301.38,301.3,301.3,2197.0
2026-08-12T11:00:00+00:00,301.25,301.29,301.19,301.275,2897.0
2026-08-12T11:05:00+00:00,301.3,301.37,301.26,301.26,3438.0373210000002
2026-08-12T11:10:00+00:00,301.39,301.51,301.39,301.51,5799.0
2026-08-12T11:15:00+00:00,301.53,301.5322,301.35,301.35,2761.0
2026-08-12T11:20:00+00:00,301.28,301.31,301.28,301.3,4742.0
2026-08-12T11:25:00+00:00,301.33,301.42,301.33,301.42,402.0
2026-08-12T11:35:00+00:00,301.52,301.52,301.52,301.52,1993.0
2026-08-12T11:40:00+00:00,301.47,301.53,301.4,301.53,1220.3437
2026-08-12T11:45:00+00:00,301.56,301.68,301.56,301.68,7077.0
2026-08-12T11:50:00+00:00,301.7,301.72,301.69,301.72,1260.0
2026-08-12T12:00:00+00:00,301.7,301.85,301.66,301.82,26609.881251
2026-08-12T12:05:00+00:00,301.81,301.83,301.75,301.75,8969.185528
2026-08-12T12:10:00+00:00,301.75,301.75,301.62,301.65,18403.11223
2026-08-12T12:15:00+00:00,301.6,301.76,301.6,301.7599,5947.358066
2026-08-12T12:20:00+00:00,301.79,302.03,301.78,301.961,21778.0
2026-08-12T12:25:00+00:00,301.98,302.02,301.88,301.97,18425.053196
2026-08-12T12:30:00+00:00,301.95,302.99,301.95,302.95,55575.817538999996
2026-08-12T12:35:00+00:00,303.03,303.25,301.27,302.63,109215.0
2026-08-12T12:40:00+00:00,302.51,302.61,302.19,302.45,47230.28104
2026-08-12T12:45:00+00:00,302.55,302.89,302.47,302.74,46216.0
2026-08-12T12:50:00+00:00,302.61,302.82,302.5,302.81,142516.39893999998
2026-08-12T12:55:00+00:00,302.84,302.84,302.64,302.75,56492.169049000004
2026-08-12T13:00:00+00:00,302.65,302.85,302.59,302.75,36100.190772
2026-08-12T13:05:00+00:00,302.75,303.03,302.65,302.98,75606.0
2026-08-12T13:10:00+00:00,302.98,303.13,302.86,302.96,33151.709028
2026-08-12T13:15:00+00:00,302.95,303.02,302.79,302.91,11121.100234
2026-08-12T13:20:00+00:00,302.9,302.99,302.85,302.96,4748.0
2026-08-12T13:25:00+00:00,302.96,303.04,302.929,303.04,7436.152024
2026-08-12T13:30:00+00:00,303.05,303.08,302.8,302.99,41211.0
2026-08-12T13:35:00+00:00,303.02,303.41,302.35,303.105,820487.67096
2026-08-12T13:40:00+00:00,303.11,303.37,302.4,302.42,440364.918717
2026-08-12T13:45:00+00:00,302.42,302.7,302.24,302.28,291002.798401
2026-08-12T13:50:00+00:00,302.29,302.53,301.94,302.395,324569.50121300004
2026-08-12T13:55:00+00:00,302.35,302.71,302.17,302.35,212493.324154
2026-08-12T14:00:00+00:00,302.36,302.41,301.89,301.89,169163.429
2026-08-12T14:05:00+00:00,301.895,302.07,301.71,301.81,131233.825397
2026-08-12T14:10:00+00:00,301.81,302.07,301.76,301.86,184976.28737499999
2026-08-12T14:15:00+00:00,301.86,302.05,301.655,301.655,131442.68859
2026-08-12T14:20:00+00:00,301.66,302.08,301.605,301.8348,171930.305734
2026-08-12T14:25:00+00:00,301.84,301.89,301.59,301.84,95235.34040900001
2026-08-12T14:30:00+00:00,301.84,302.0,301.68,301.74,114905.282589
2026-08-12T14:35:00+00:00,301.77,301.82,301.0,301.27,399917.29503800004
2026-08-12T14:40:00+00:00,301.31,301.47,301.19,301.38,206615.485713
2026-08-12T14:45:00+00:00,301.39,301.535,301.34,301.44,141883.402985
2026-08-12T14:50:00+00:00,301.46,301.52,301.185,301.39,213406.11796
2026-08-12T14:55:00+00:00,301.385,301.47,301.17,301.18,108805.038863
2026-08-12T15:00:00+00:00,301.18,301.29,301.125,301.2,176507.04580800002
2026-08-12T15:05:00+00:00,301.19,301.23,301.025,301.095,91687.848186
2026-08-12T15:10:00+00:00,301.095,301.325,301.04,301.32,115801.20032
2026-08-12T15:15:00+00:00,301.33,301.68,301.25,301.58,175203.99968900002
2026-08-12T15:20:00+00:00,301.58,301.665,301.49,301.5798,115107.74496699999
2026-08-12T15:25:00+00:00,301.58,301.75,301.49,301.6601,192321.121524
2026-08-12T15:30:00+00:00,301.665,301.94,301.59,301.94,83371.95963099999
2026-08-12T15:35:00+00:00,301.94,302.06,301.88,302.0,86734.299179
2026-08-12T15:40:00+00:00,301.99,302.07,301.74,301.76,120730.140182
2026-08-12T15:45:00+00:00,301.75,301.99,301.725,301.9,83723.27499600001
2026-08-12T15:50:00+00:00,301.91,301.98,301.71,301.9101,100360.037628
2026-08-12T15:55:00+00:00,301.9101,301.98,301.76,301.97,302499.611016
2026-08-12T16:00:00+00:00,301.97,302.1,301.92,302.07,133851.148057
2026-08-12T16:05:00+00:00,302.06,302.3195,302.055,302.3,213346.893747
2026-08-12T16:10:00+00:00,302.3,302.4399,302.29,302.39,135068.813208
2026-08-12T16:15:00+00:00,302.39,302.56,302.36,302.5,72603.30431600001
2026-08-12T16:20:00+00:00,302.49,302.535,302.42,302.48,176746.390763
2026-08-12T16:25:00+00:00,302.5,302.645,302.47,302.49,182306.521196
2026-08-12T16:30:00+00:00,302.5,302.51,302.32,302.33,53238.779537999995
2026-08-12T16:35:00+00:00,302.33,302.38,302.285,302.315,43575.758601999994
2026-08-12T16:40:00+00:00,302.31,302.55,302.31,302.42,103043.186711
2026-08-12T16:45:00+00:00,302.42,302.52,302.39,302.44,151896.503245
2026-08-12T16:50:00+00:00,302.44,302.52,302.4,302.4,136295.044112
2026-08-12T16:55:00+00:00,302.4,302.47,302.24,302.28,74570.800349
2026-08-12T17:00:00+00:00,302.27,302.32,302.16,302.23,42789.29701
2026-08-12T17:05:00+00:00,302.23,302.265,302.11,302.16,87585.945358
2026-08-12T17:10:00+00:00,302.15,302.31,302.125,302.215,76416.048579
2026-08-12T17:15:00+00:00,302.21,302.235,302.11,302.22,69682.480398
2026-08-12T17:20:00+00:00,302.22,302.23,302.05,302.13,42166.150985
2026-08-12T17:25:00+00:00,302.13,302.145,302.005,302.06,48098.043684
2026-08-12T17:30:00+00:00,302.06,302.28,302.06,302.24,223348.77126500002
2026-08-12T17:35:00+00:00,302.245,302.395,302.22,302.38,38768.208563
2026-08-12T17:40:00+00:00,302.375,302.39,302.25,302.375,155137.660141
2026-08-12T17:45:00+00:00,302.375,302.405,302.2,302.25,63874.083947
2026-08-12T17:50:00+00:00,302.25,302.27,302.16,302.21,48194.496556
2026-08-12T17:55:00+00:00,302.22,302.33,302.18,302.2051,133336.520627
2026-08-12T18:00:00+00:00,302.205,302.33,302.17,302.2901,64835.259826999994
2026-08-12T18:05:00+00:00,302.3,302.3707,302.28,302.29,34846.334138
2026-08-12T18:10:00+00:00,302.28,302.43,302.26,302.41,39126.78636
2026-08-12T18:15:00+00:00,302.41,302.55,302.38,302.5,53711.005257
2026-08-12T18:20:00+00:00,302.5,302.5701,302.49,302.555,55981.354576
2026-08-12T18:25:00+00:00,302.555,302.65,302.515,302.645,73314.915423
2026-08-12T18:30:00+00:00,302.645,302.715,302.58,302.585,110767.235316
2026-08-12T18:35:00+00:00,302.58,302.755,302.57,302.715,209971.165083
2026-08-12T18:40:00+00:00,302.715,303.015,302.715,302.925,184009.83711
2026-08-12T18:45:00+00:00,302.92,302.94,302.86,302.89,108638.19183099999
2026-08-12T18:50:00+00:00,302.89,302.905,302.795,302.895,115295.396016
2026-08-12T18:55:00+00:00,302.895,302.96,302.85,302.865,44202.774707
2026-08-12T19:00:00+00:00,302.87,302.87,302.77,302.7797,83983.205099
2026-08-12T19:05:00+00:00,302.77,303.15,302.765,303.15,108581.39721699999
2026-08-12T19:10:00+00:00,303.145,303.19,303.12,303.165,70091.92222000001
2026-08-12T19:15:00+00:00,303.165,303.31,303.165,303.2,121162.59056899999
2026-08-12T19:20:00+00:00,303.2,303.355,303.1999,303.32,217300.491609
2026-08-12T19:25:00+00:00,303.32,303.33,303.02,303.02,305654.42680799996
2026-08-12T19:30:00+00:00,303.025,303.13,303.005,303.09,106177.64442000001
2026-08-12T19:35:00+00:00,303.095,303.115,302.9,302.94,109501.574987
2026-08-12T19:40:00+00:00,302.94,303.09,302.94,303.06,126535.667006
2026-08-12T19:45:00+00:00,303.055,303.06,302.88,303.03,181657.536138
2026-08-12T19:50:00+00:00,303.03,303.11,302.85,302.88,190938.394221
2026-08-12T19:55:00+00:00,302.89,302.9,302.64,302.695,459134.88368900004
2026-08-12T20:00:00+00:00,302.69,302.85,302.645,302.71,933857.06913
2026-08-12T20:05:00+00:00,302.71,303.02,302.61,303.01,61461.41549
2026-08-12T20:10:00+00:00,303.03,303.03,302.9,302.99,32091.085076999996
2026-08-12T20:15:00+00:00,302.99,303.0,302.84,302.9,100116.012777
2026-08-12T20:20:00+00:00,302.95,302.97,302.86,302.97,49270.075348
2026-08-12T20:25:00+00:00,302.9,302.98,302.89,302.92,8630.009076
2026-08-12T20:30:00+00:00,302.96,302.96,302.89,302.89,1614.101936
2026-08-12T20:35:00+00:00,302.9,302.96,302.9,302.94,2788.595874
2026-08-12T20:40:00+00:00,302.9,302.95,302.89,302.91,1315.0
2026-08-12T20:45:00+00:00,302.91,302.91,302.82,302.82,2232.0
2026-08-12T20:50:00+00:00,302.7597,302.82,302.71,302.77,1533264.0
2026-08-12T20:55:00+00:00,302.76,302.83,302.76,302.83,3169.0
2026-08-12T21:00:00+00:00,302.78,302.8,302.71,302.71,2431.35
2026-08-12T21:05:00+00:00,302.73,302.73,302.69,302.69,5074.0
2026-08-12T21:10:00+00:00,302.62,302.7,302.5984,302.6,2545.0
2026-08-12T21:15:00+00:00,302.69,302.69,302.5986,302.5986,3135.0
2026-08-12T21:20:00+00:00,302.6,302.6,302.53,302.57,3077.0
2026-08-12T21:25:00+00:00,302.53,302.55,302.53,302.55,90.0
2026-08-12T21:30:00+00:00,302.65,302.69,302.6,302.69,584.083118
2026-08-12T21:35:00+00:00,302.68,302.69,302.68,302.69,295.0
2026-08-12T21:40:00+00:00,302.61,302.61,302.61,302.61,120.022895
2026-08-12T21:45:00+00:00,302.6169,302.7,302.6169,302.64,1854.0
2026-08-12T21:50:00+00:00,302.69,302.71,302.69,302.71,880.0
2026-08-12T21:55:00+00:00,302.84,302.84,302.84,302.84,500.0
2026-08-12T22:00:00+00:00,302.78,302.7801,302.68,302.78,5470.0
2026-08-12T22:05:00+00:00,302.82,303.05,302.81,302.89,7003.009737
2026-08-12T22:10:00+00:00,302.89,302.96,302.89,302.96,1137.009737
2026-08-12T22:15:00+00:00,302.94,302.95,302.94,302.95,610.0
2026-08-12T22:20:00+00:00,302.8501,302.8501,302.84,302.845,345.0
2026-08-12T22:25:00+00:00,302.8807,302.8807,302.85,302.86,2000.016506
2026-08-12T22:40:00+00:00,302.79,302.84,302.79,302.81,292.0
2026-08-12T22:45:00+00:00,302.86,302.86,302.86,302.86,101.198112
2026-08-12T22:50:00+00:00,302.92,302.92,302.86,302.89,290.0
2026-08-12T22:55:00+00:00,302.88,302.91,302.88,302.89,360.0
2026-08-12T23:10:00+00:00,302.94,302.95,302.94,302.95,280.0
2026-08-12T23:15:00+00:00,302.95,303.0,302.95,303.0,143.007524
2026-08-12T23:20:00+00:00,302.97,302.99,302.97,302.99,307.0
2026-08-12T23:25:00+00:00,303.0,303.0,302.99,302.99,748.0
2026-08-12T23:30:00+00:00,302.98,303.02,302.98,303.02,436.0
2026-08-12T23:35:00+00:00,303.02,303.02,303.01,303.01,883.0
2026-08-12T23:40:00+00:00,303.02,303.02,303.02,303.02,80.0
2026-08-12T23:45:00+00:00,302.99,302.99,302.99,302.99,3000.0
2026-08-12T23:50:00+00:00,302.99,302.99,302.86,302.87,7273.0
2026-08-12T23:55:00+00:00,302.93,302.93,302.9161,302.9161,880.0
2026-08-13T00:00:00+00:00,302.92,302.92,302.92,302.92,202.0
2026-08-13T08:05:00+00:00,303.05,303.43,303.05,303.28,11945.448800999999
2026-08-13T08:10:00+00:00,303.45,303.48,303.41,303.46,2030.0
2026-08-13T08:15:00+00:00,303.47,303.47,303.4,303.41,920.0
2026-08-13T08:20:00+00:00,303.46,303.47,303.28,303.28,579.0
2026-08-13T08:25:00+00:00,303.32,303.39,303.31,303.39,266.0
2026-08-13T08:30:00+00:00,303.33,303.33,303.33,303.33,399.0
2026-08-13T08:35:00+00:00,303.33,303.38,303.32,303.36,2076.0
2026-08-13T08:40:00+00:00,303.28,303.28,303.28,303.28,132.0
2026-08-13T08:45:00+00:00,303.32,303.33,303.31,303.32,335.0
2026-08-13T08:50:00+00:00,303.28,303.28,303.28,303.28,172.0
2026-08-13T08:55:00+00:00,303.32,303.34,303.25,303.26,700.0
2026-08-13T09:00:00+00:00,303.26,303.3,303.25,303.28,1474.0
2026-08-13T09:05:00+00:00,303.3,303.31,303.27,303.3,5200.0
2026-08-13T09:10:00+00:00,303.35,303.38,303.35,303.38,217.0
2026-08-13T09:15:00+00:00,303.38,303.41,303.37,303.41,332.0
2026-08-13T09:20:00+00:00,303.36,303.45,303.34,303.45,1497.0
2026-08-13T09:25:00+00:00,303.42,303.42,303.4,303.4,178.0
2026-08-13T09:30:00+00:00,303.43,303.43,303.34,303.34,275.0
2026-08-13T09:40:00+00:00,303.32,303.32,303.31,303.31,339.0
2026-08-13T09:45:00+00:00,303.23,303.24,303.23,303.24,385.0
2026-08-13T09:55:00+00:00,303.33,303.33,303.3,303.3,302.0
2026-08-13T10:00:00+00:00,303.35,303.35,303.35,303.35,66.0
2026-08-13T10:05:00+00:00,303.32,303.32,303.24,303.24,1465.0
2026-08-13T10:10:00+00:00,303.24,303.27,303.23,303.24,376.011637
2026-08-13T10:15:00+00:00,303.23,303.24,303.23,303.24,286.0
2026-08-13T10:20:00+00:00,303.25,303.29,303.25,303.29,204.0
2026-08-13T10:25:00+00:00,303.26,303.31,303.26,303.31,443.0
2026-08-13T10:30:00+00:00,303.32,303.32,303.32,303.32,120.0
2026-08-13T10:40:00+00:00,303.32,303.32,303.285,303.32,1469.0
2026-08-13T10:45:00+00:00,303.33,303.33,303.33,303.33,129.0
2026-08-13T10:50:00+00:00,303.38,303.38,303.38,303.38,105.0
2026-08-13T10:55:00+00:00,303.43,303.43,303.38,303.38,575.0
2026-08-13T11:05:00+00:00,303.47,303.57,303.47,303.49,4253.468
2026-08-13T11:10:00+00:00,303.53,303.6,303.53,303.6,1455.082345
2026-08-13T11:15:00+00:00,303.6,303.61,303.6,303.61,180.0
2026-08-13T11:20:00+00:00,303.65,303.65,303.52,303.52,6006.0091219999995
2026-08-13T11:25:00+00:00,303.52,303.54,303.5,303.53,1088.0
2026-08-13T11:30:00+00:00,303.54,303.54,303.49,303.49,331.0
2026-08-13T11:35:00+00:00,303.41,303.54,303.41,303.52,1821.0
2026-08-13T11:40:00+00:00,303.5,303.57,303.5,303.57,1285.078
2026-08-13T11:45:00+00:00,303.61,303.65,303.61,303.65,1270.340887
2026-08-13T11:50:00+00:00,303.56,303.58,303.46,303.46,8137.164766
2026-08-13T11:55:00+00:00,303.41,303.46,303.4099,303.4405,1204.011632
2026-08-13T12:00:00+00:00,303.46,303.49,303.35,303.35,1896.0
2026-08-13T12:05:00+00:00,303.42,303.42,303.24,303.24,16135.039852
2026-08-13T12:10:00+00:00,303.26,303.48,303.24,303.47,2415.02378
2026-08-13T12:15:00+00:00,303.4333,303.44,303.27,303.36,2859.341123
2026-08-13T12:20:00+00:00,303.3962,303.3962,303.14,303.14,2562.399
2026-08-13T12:25:00+00:00,303.16,303.2,303.12,303.14,5009.324694
2026-08-13T12:30:00+00:00,303.14,303.1854,303.09,303.18,4192.0033060000005
2026-08-13T12:35:00+00:00,303.4,303.76,302.8,303.2,45379.016505
2026-08-13T12:40:00+00:00,303.28,303.59,303.28,303.59,15797.082386
2026-08-13T12:45:00+00:00,303.58,303.68,303.51,303.58,7979.0
2026-08-13T12:50:00+00:00,303.51,303.6,303.5,303.54,3100.017957
2026-08-13T12:55:00+00:00,303.54,303.59,303.49,303.49,3688.648295
2026-08-13T13:00:00+00:00,303.53,303.58,303.48,303.51,1651.01
2026-08-13T13:05:00+00:00,303.6,303.63,303.45,303.49,6607.032949
2026-08-13T13:10:00+00:00,303.46,303.59,303.45,303.57,3535.0
2026-08-13T13:15:00+00:00,303.6,303.69,303.58,303.69,1854.0
2026-08-13T13:20:00+00:00,303.69,303.7554,303.66,303.75,12323.141227
2026-08-13T13:25:00+00:00,303.78,303.86,303.76,303.83,14720.049367
2026-08-13T13:30:00+00:00,303.81,304.14,303.73,304.05,30143.015172
2026-08-13T13:35:00+00:00,304.04,304.73,303.79,304.46,536608.068669
2026-08-13T13:40:00+00:00,304.46,304.92,304.18,304.92,395120.552146
2026-08-13T13:45:00+00:00,304.91,304.92,303.875,304.04,402972.988084
2026-08-13T13:50:00+00:00,304.04,304.38,303.72,304.0,333597.343569
2026-08-13T13:55:00+00:00,304.01,304.31,303.87,304.3,329345.093161
2026-08-13T14:00:00+00:00,304.28,304.69,303.98,304.38,746523.7888830001
2026-08-13T14:05:00+00:00,304.36,304.87,304.36,304.85,277792.796094
2026-08-13T14:10:00+00:00,304.85,304.965,304.62,304.63,1027078.2393260001
2026-08-13T14:15:00+00:00,304.645,304.82,304.51,304.75,308725.37727
2026-08-13T14:20:00+00:00,304.75,304.76,304.36,304.44,205885.555216
2026-08-13T14:25:00+00:00,304.45,305.05,304.37,304.875,166595.557163
2026-08-13T14:30:00+00:00,304.87,304.9,304.68,304.7301,121866.09714
2026-08-13T14:35:00+00:00,304.735,304.75,304.39,304.47,133481.72007799998
2026-08-13T14:40:00+00:00,304.49,304.59,304.1,304.35,146509.576077
2026-08-13T14:45:00+00:00,304.34,304.37,304.14,304.15,108331.487084
2026-08-13T14:50:00+00:00,304.14,304.25,303.971,304.01,173939.151894
2026-08-13T14:55:00+00:00,304.03,304.05,303.745,303.9,146437.121836
2026-08-13T15:00:00+00:00,303.89,303.9,303.65,303.76,215444.223414
2026-08-13T15:05:00+00:00,303.77,304.245,303.74,303.84,186497.666279
2026-08-13T15:10:00+00:00,303.85,304.01,303.75,303.89,81308.80157200001
2026-08-13T15:15:00+00:00,303.89,303.92,303.695,303.71,126760.467348
2026-08-13T15:20:00+00:00,303.69,303.8,303.44,303.51,154342.81657199998
2026-08-13T15:25:00+00:00,303.495,303.5297,303.34,303.4499,110110.173976
2026-08-13T15:30:00+00:00,303.43,303.43,302.99,303.04,306293.884169
2026-08-13T15:35:00+00:00,303.04,303.26,303.015,303.225,92551.81363299998
2026-08-13T15:40:00+00:00,303.23,303.41,303.1475,303.27,111941.690301
2026-08-13T15:45:00+00:00,303.28,303.39,303.19,303.2099,83553.51501599999
2026-08-13T15:50:00+00:00,303.205,303.22,302.94,303.08,129165.582263
2026-08-13T15:55:00+00:00,303.075,303.075,302.855,302.96,86453.20012299999
2026-08-13T16:00:00+00:00,302.96,303.095,302.9,302.935,127430.710008
2026-08-13T16:05:00+00:00,302.945,303.25,302.94,303.16,159520.963766
2026-08-13T16:10:00+00:00,303.18,303.335,302.93,303.05,543479.023615
2026-08-13T16:15:00+00:00,303.05,303.13,302.85,302.88,56693.953312000005
2026-08-13T16:20:00+00:00,302.86,302.95,302.72,302.93,176408.27840799998
2026-08-13T16:25:00+00:00,302.935,303.07,302.865,303.0,76771.757635
2026-08-13T16:30:00+00:00,302.985,303.19,302.97,303.19,135014.44424299998
2026-08-13T16:35:00+00:00,303.2,303.32,303.1482,303.24,94209.787573
2026-08-13T16:40:00+00:00,303.235,303.27,303.085,303.12,92142.710116
2026-08-13T16:45:00+00:00,303.12,303.21,303.05,303.21,40349.419511
2026-08-13T16:50:00+00:00,303.19,303.23,303.08,303.205,63652.18169300001
2026-08-13T16:55:00+00:00,303.2,303.2397,303.09,303.18,38913.948815
2026-08-13T17:00:00+00:00,303.18,303.255,303.15,303.23,25123.519266
2026-08-13T17:05:00+00:00,303.24,303.3,303.18,303.18,43086.521638000006
2026-08-13T17:10:00+00:00,303.17,303.405,303.16,303.37,90373.928694
2026-08-13T17:15:00+00:00,303.37,303.37,303.16,303.19,172424.121686
2026-08-13T17:20:00+00:00,303.2,303.39,303.2,303.32,61296.318455
2026-08-13T17:25:00+00:00,303.325,303.34,303.245,303.33,57509.105202
2026-08-13T17:30:00+00:00,303.32,303.325,303.16,303.16,36788.557713
2026-08-13T17:35:00+00:00,303.165,303.21,303.06,303.1,396656.682036
2026-08-13T17:40:00+00:00,303.09,303.1101,302.99,303.08,43395.540498999995
2026-08-13T17:45:00+00:00,303.085,303.12,302.995,303.03,45379.492943
2026-08-13T17:50:00+00:00,303.04,303.12,303.04,303.06,37718.545578000005
2026-08-13T17:55:00+00:00,303.06,303.1591,303.05,303.065,38889.812118
2026-08-13T18:00:00+00:00,303.065,303.23,303.055,303.16,65266.182478
2026-08-13T18:05:00+00:00,303.16,303.29,303.14,303.285,88210.62031500001
2026-08-13T18:10:00+00:00,303.285,303.33,303.16,303.17,67760.583147
2026-08-13T18:15:00+00:00,303.17,303.27,303.12,303.27,85402.465609
2026-08-13T18:20:00+00:00,303.27,303.34,303.235,303.28,57498.64617100001
2026-08-13T18:25:00+00:00,303.28,303.37,303.18,303.1801,63856.600739
2026-08-13T18:30:00+00:00,303.185,303.255,303.16,303.25,45247.537094
2026-08-13T18:35:00+00:00,303.235,303.33,303.145,303.21,74880.092855
2026-08-13T18:40:00+00:00,303.21,303.39,303.17,303.39,74977.07197
2026-08-13T18:45:00+00:00,303.4,303.41,303.26,303.34,97120.25796300001
2026-08-13T18:50:00+00:00,303.35,303.49,303.33,303.49,203428.290071
2026-08-13T18:55:00+00:00,303.5,303.665,303.48,303.59,135623.220779
2026-08-13T19:00:00+00:00,303.6,303.71,303.6,303.655,76897.15202400001
2026-08-13T19:05:00+00:00,303.655,303.81,303.64,303.7399,123314.891808
2026-08-13T19:10:00+00:00,303.73,303.96,303.7,303.93,105775.11245700001
2026-08-13T19:15:00+00:00,303.93,303.93,303.65,303.705,284659.613879
2026-08-13T19:20:00+00:00,303.72,303.76,303.64,303.755,108803.581782
2026-08-13T19:25:00+00:00,303.755,303.805,303.64,303.68,94175.82509299999
2026-08-13T19:30:00+00:00,303.68,303.71,303.53,303.545,101038.77483
2026-08-13T19:35:00+00:00,303.54,303.605,303.46,303.56,135404.499722
2026-08-13T19:40:00+00:00,303.56,303.615,303.475,303.615,93005.066478
2026-08-13T19:45:00+00:00,303.62,303.72,303.55,303.55,145403.619999
2026-08-13T19:50:00+00:00,303.55,303.575,303.46,303.53,180702.997865
2026-08-13T19:55:00+00:00,303.525,303.525,303.345,303.36,317415.52649899997
2026-08-13T20:00:00+00:00,303.36,303.61,303.33,303.49,699192.238179
2026-08-13T20:05:00+00:00,303.48,303.62,303.43,303.58,262807.418871
2026-08-13T20:10:00+00:00,303.58,303.58,303.46,303.4638,23829.352907
2026-08-13T20:15:00+00:00,303.53,303.53,303.36,303.36,195105.560146
