ts,open,high,low,close,volume
2025-06-24T14:30:00+00:00,22288.75,22325.0,22265.75,22307.75,81391
2025-06-24T15:00:00+00:00,22308.0,22340.5,22300.0,22315.25,64707
2025-06-24T15:30:00+00:00,22315.5,22373.5,22313.25,22372.75,58956
2025-06-24T16:00:00+00:00,22373.25,22391.5,22358.5,22362.25,44747
2025-06-24T16:30:00+00:00,22362.75,22399.0,22357.25,22390.75,37791
2025-06-24T17:00:00+00:00,22391.5,22417.5,22385.75,22400.0,39377
2025-06-24T17:30:00+00:00,22400.25,22414.25,22379.75,22387.75,38662
2025-06-24T18:00:00+00:00,22388.0,22426.25,22387.5,22417.5,33364
2025-06-24T18:30:00+00:00,22417.5,22431.75,22411.25,22415.0,27655
2025-06-24T19:00:00+00:00,22415.5,22429.0,22408.0,22425.5,25047
2025-06-24T19:30:00+00:00,22425.75,22447.75,22421.25,22421.5,33205
2025-06-24T20:00:00+00:00,22421.75,22440.5,22405.25,22405.25,57577
2025-06-24T20:30:00+00:00,22405.25,22410.25,22394.0,22406.0,23074
2025-06-24T21:00:00+00:00,22405.75,22419.25,22404.5,22408.75,7576
2025-06-24T22:30:00+00:00,22410.75,22411.0,22385.0,22404.0,9769
2025-06-24T23:00:00+00:00,22404.25,22405.5,22389.75,22396.25,3979
2025-06-24T23:30:00+00:00,22395.75,22410.25,22388.5,22400.75,5584
2025-06-25T00:00:00+00:00,22400.75,22430.75,22396.25,22424.25,6360
2025-06-25T00:30:00+00:00,22425.0,22434.75,22413.5,22428.25,8145
2025-06-25T01:00:00+00:00,22428.0,22431.5,22410.25,22425.25,5957
2025-06-25T01:30:00+00:00,22424.75,22424.75,22395.25,22396.0,7198
2025-06-25T02:00:00+00:00,22396.0,22406.75,22392.5,22399.75,5786
2025-06-25T02:30:00+00:00,22399.75,22403.25,22393.75,22399.25,2850
2025-06-25T03:00:00+00:00,22398.75,22407.0,22397.5,22405.0,2465
2025-06-25T03:30:00+00:00,22405.5,22421.25,22405.5,22420.25,4863
2025-06-25T04:00:00+00:00,22420.25,22422.75,22405.75,22407.0,2835
2025-06-25T04:30:00+00:00,22407.25,22419.25,22406.0,22418.5,2124
2025-06-25T05:00:00+00:00,22418.5,22427.25,22416.5,22425.0,2363
2025-06-25T05:30:00+00:00,22425.25,22438.75,22418.75,22432.75,4950
2025-06-25T06:00:00+00:00,22432.75,22436.75,22426.0,22426.5,3466
2025-06-25T06:30:00+00:00,22426.5,22434.25,22419.5,22427.5,4709
2025-06-25T07:00:00+00:00,22427.75,22430.0,22418.75,22420.25,3154
2025-06-25T07:30:00+00:00,22420.25,22431.0,22412.5,22428.75,7313
2025-06-25T08:00:00+00:00,22429.25,22432.5,22405.25,22423.75,8453
2025-06-25T08:30:00+00:00,22423.75,22432.5,22409.0,22419.25,8861
2025-06-25T09:00:00+00:00,22419.25,22435.0,22407.25,22434.0,5155
2025-06-25T09:30:00+00:00,22434.5,22453.75,22427.5,22432.75,10472
2025-06-25T10:00:00+00:00,22432.5,22436.0,22421.75,22425.5,4843
2025-06-25T10:30:00+00:00,22425.25,22438.0,22414.25,22432.0,6199
2025-06-25T11:00:00+00:00,22431.5,22462.0,22427.75,22448.0,9949
2025-06-25T11:30:00+00:00,22448.5,22461.5,22443.25,22454.0,8591
2025-06-25T12:00:00+00:00,22454.5,22492.75,22454.0,22490.5,14102
2025-06-25T12:30:00+00:00,22490.5,22497.75,22480.0,22493.5,12961
2025-06-25T13:00:00+00:00,22494.0,22509.75,22482.5,22508.0,14490
2025-06-25T13:30:00+00:00,22508.0,22511.5,22494.75,22499.25,16577
2025-06-25T14:00:00+00:00,22499.25,22548.25,22485.75,22522.5,135123
2025-06-25T14:30:00+00:00,22522.75,22529.25,22462.75,22488.25,110626
2025-06-25T15:00:00+00:00,22488.5,22524.5,22476.25,22492.5,75034
2025-06-25T15:30:00+00:00,22492.0,22494.5,22444.75,22462.75,72955
2025-06-25T16:00:00+00:00,22462.75,22464.25,22429.0,22444.0,57294
2025-06-25T16:30:00+00:00,22444.75,22458.0,22420.25,22434.5,43740
2025-06-25T17:00:00+00:00,22434.75,22444.75,22410.25,22442.5,45292
2025-06-25T17:30:00+00:00,22442.75,22462.75,22421.75,22456.5,43461
2025-06-25T18:00:00+00:00,22456.75,22459.0,22388.25,22412.5,63718
2025-06-25T18:30:00+00:00,22412.75,22434.75,22401.25,22429.25,30958
2025-06-25T19:00:00+00:00,22428.75,22430.5,22407.5,22420.5,27237
2025-06-25T19:30:00+00:00,22420.25,22460.5,22419.0,22440.75,37052
2025-06-25T20:00:00+00:00,22441.0,22465.5,22420.5,22463.0,54195
2025-06-25T20:30:00+00:00,22462.75,22481.0,22450.5,22456.25,22065
2025-06-25T21:00:00+00:00,22457.0,22473.75,22455.75,22472.75,5472
2025-06-25T22:30:00+00:00,22466.0,22488.0,22451.25,22458.25,8206
2025-06-25T23:00:00+00:00,22458.5,22467.5,22453.0,22463.25,4361
2025-06-25T23:30:00+00:00,22463.25,22466.0,22438.0,22446.5,9972
2025-06-26T00:00:00+00:00,22446.25,22469.75,22440.0,22465.0,5901
2025-06-26T00:30:00+00:00,22464.75,22477.5,22456.5,22475.75,6395
2025-06-26T01:00:00+00:00,22476.0,22481.0,22471.25,22476.0,5131
2025-06-26T01:30:00+00:00,22476.0,22479.5,22464.0,22468.0,4696
2025-06-26T02:00:00+00:00,22467.5,22471.5,22461.5,22468.0,3751
2025-06-26T02:30:00+00:00,22467.75,22485.25,22467.25,22477.25,5308
2025-06-26T03:00:00+00:00,22477.5,22480.0,22469.25,22477.25,2987
2025-06-26T03:30:00+00:00,22478.0,22497.5,22478.0,22495.0,5756
2025-06-26T04:00:00+00:00,22495.25,22503.75,22491.5,22495.0,4732
2025-06-26T04:30:00+00:00,22495.25,22499.75,22489.5,22496.0,3460
2025-06-26T05:00:00+00:00,22496.25,22507.5,22494.75,22505.0,2966
2025-06-26T05:30:00+00:00,22504.75,22505.0,22493.25,22496.25,2880
2025-06-26T06:00:00+00:00,22496.5,22512.25,22495.0,22511.25,4244
2025-06-26T06:30:00+00:00,22511.0,22524.75,22508.25,22520.0,7043
2025-06-26T07:00:00+00:00,22519.5,22543.5,22513.75,22532.5,7972
2025-06-26T07:30:00+00:00,22533.0,22557.25,22523.5,22526.5,11056
2025-06-26T08:00:00+00:00,22527.0,22541.25,22524.5,22531.75,5805
2025-06-26T08:30:00+00:00,22532.0,22577.25,22525.75,22568.0,13155
2025-06-26T09:00:00+00:00,22569.0,22576.5,22559.25,22561.5,6275
2025-06-26T09:30:00+00:00,22562.0,22567.5,22550.0,22554.75,6299
2025-06-26T10:00:00+00:00,22554.5,22555.75,22542.75,22550.0,5901
2025-06-26T10:30:00+00:00,22550.5,22581.75,22541.25,22571.75,9226
2025-06-26T11:00:00+00:00,22572.0,22576.5,22556.0,22557.0,6425
2025-06-26T11:30:00+00:00,22557.5,22574.5,22554.25,22566.25,8557
2025-06-26T12:00:00+00:00,22565.5,22577.5,22556.0,22577.0,6852
2025-06-26T12:30:00+00:00,22577.25,22585.0,22567.25,22573.75,8966
2025-06-26T13:00:00+00:00,22574.0,22582.25,22520.0,22554.5,30965
2025-06-26T13:30:00+00:00,22554.25,22562.25,22528.75,22552.5,24657
2025-06-26T14:00:00+00:00,22552.75,22566.5,22476.25,22543.75,153172
2025-06-26T14:30:00+00:00,22544.0,22576.5,22537.5,22569.25,87296
2025-06-26T15:00:00+00:00,22569.0,22599.25,22557.0,22570.25,65941
2025-06-26T15:30:00+00:00,22570.25,22613.25,22563.5,22565.0,61792
2025-06-26T16:00:00+00:00,22564.75,22620.0,22549.75,22610.25,65685
2025-06-26T16:30:00+00:00,22609.75,22632.5,22606.5,22614.0,40048
2025-06-26T17:00:00+00:00,22614.5,22624.0,22596.25,22607.25,31606
2025-06-26T17:30:00+00:00,22607.25,22639.25,22597.0,22635.0,34028
2025-06-26T18:00:00+00:00,22635.25,22651.5,22635.0,22640.0,28257
2025-06-26T18:30:00+00:00,22640.5,22686.5,22634.5,22673.25,45801
2025-06-26T19:00:00+00:00,22673.5,22683.5,22654.5,22666.5,30458
2025-06-26T19:30:00+00:00,22666.75,22680.25,22652.5,22671.0,32558
2025-06-26T20:00:00+00:00,22671.25,22692.75,22653.5,22673.5,62318
2025-06-26T20:30:00+00:00,22673.5,22675.25,22640.75,22666.75,26792
2025-06-26T21:00:00+00:00,22666.5,22677.75,22663.5,22672.5,7548
2025-06-26T22:30:00+00:00,22676.5,22711.25,22669.0,22701.0,11470
2025-06-26T23:00:00+00:00,22700.75,22704.5,22693.25,22695.5,4111
2025-06-26T23:30:00+00:00,22695.0,22700.5,22671.0,22686.25,8050
2025-06-27T00:00:00+00:00,22685.75,22688.0,22670.0,22677.75,5297
2025-06-27T00:30:00+00:00,22678.0,22692.5,22665.0,22685.5,8460
2025-06-27T01:00:00+00:00,22685.25,22686.0,22666.0,22667.25,4173
2025-06-27T01:30:00+00:00,22667.0,22675.75,22662.25,22673.75,4824
2025-06-27T02:00:00+00:00,22673.75,22689.75,22660.0,22680.75,7597
2025-06-27T02:30:00+00:00,22680.75,22697.0,22675.75,22693.75,5289
2025-06-27T03:00:00+00:00,22693.25,22696.75,22682.75,22695.5,3230
2025-06-27T03:30:00+00:00,22695.25,22705.5,22694.75,22700.0,5682
2025-06-27T04:00:00+00:00,22700.0,22709.5,22690.25,22693.0,5247
2025-06-27T04:30:00+00:00,22693.0,22695.0,22686.75,22691.75,3168
2025-06-27T05:00:00+00:00,22691.75,22698.75,22687.5,22688.5,2822
2025-06-27T05:30:00+00:00,22688.5,22701.5,22687.5,22697.5,3121
2025-06-27T06:00:00+00:00,22697.5,22718.25,22697.25,22708.75,6730
2025-06-27T06:30:00+00:00,22709.0,22729.5,22705.75,22725.5,6502
2025-06-27T07:00:00+00:00,22725.75,22746.5,22725.25,22735.25,9001
2025-06-27T07:30:00+00:00,22735.0,22759.5,22724.0,22751.75,10917
2025-06-27T08:00:00+00:00,22751.5,22752.25,22726.5,22735.5,7736
2025-06-27T08:30:00+00:00,22735.75,22748.5,22723.0,22733.75,8222
2025-06-27T09:00:00+00:00,22733.5,22750.5,22732.5,22747.25,4960
2025-06-27T09:30:00+00:00,22747.75,22750.75,22729.5,22738.0,4806
2025-06-27T10:00:00+00:00,22737.75,22745.0,22730.0,22744.75,4464
2025-06-27T10:30:00+00:00,22744.75,22748.25,22725.5,22732.75,5249
2025-06-27T11:00:00+00:00,22732.25,22738.0,22728.0,22734.75,3239
2025-06-27T11:30:00+00:00,22734.75,22766.0,22732.75,22759.0,10463
2025-06-27T12:00:00+00:00,22759.75,22780.0,22757.75,22779.5,9584
2025-06-27T12:30:00+00:00,22779.25,22787.5,22749.5,22767.5,17083
2025-06-27T13:00:00+00:00,22766.75,22772.0,22724.25,22730.75,26905
2025-06-27T13:30:00+00:00,22731.0,22734.75,22702.75,22707.25,29971
2025-06-27T14:00:00+00:00,22707.25,22770.25,22682.0,22764.5,113906
2025-06-27T14:30:00+00:00,22764.5,22823.75,22764.5,22783.25,104494
2025-06-27T15:00:00+00:00,22783.25,22814.5,22748.0,22759.75,86094
2025-06-27T15:30:00+00:00,22759.75,22792.5,22746.0,22792.5,57721
2025-06-27T16:00:00+00:00,22792.25,22820.0,22789.0,22809.0,43164
2025-06-27T16:30:00+00:00,22809.0,22810.0,22777.75,22796.75,42587
2025-06-27T17:00:00+00:00,22796.75,22799.25,22769.25,22795.0,37671
2025-06-27T17:30:00+00:00,22795.25,22798.5,22765.5,22772.0,30920
2025-06-27T18:00:00+00:00,22772.5,22781.5,22697.0,22736.0,96210
2025-06-27T18:30:00+00:00,22736.25,22742.25,22666.0,22666.0,70889
2025-06-27T19:00:00+00:00,22666.0,22678.25,22600.0,22610.5,108122
2025-06-27T19:30:00+00:00,22611.0,22686.5,22605.0,22671.25,65222
2025-06-27T20:00:00+00:00,22671.0,22760.0,22671.0,22752.0,84107
2025-06-27T20:30:00+00:00,22752.0,22754.0,22728.75,22738.25,24639
2025-06-27T21:00:00+00:00,22738.0,22748.5,22727.5,22740.25,9324
2025-06-29T22:30:00+00:00,22751.25,22810.0,22750.0,22808.5,17244
2025-06-29T23:00:00+00:00,22808.75,22842.25,22801.25,22818.75,13282
2025-06-29T23:30:00+00:00,22819.0,22847.0,22817.0,22833.25,10190
2025-06-30T00:00:00+00:00,22833.0,22835.0,22808.0,22817.25,10334
2025-06-30T00:30:00+00:00,22818.0,22832.0,22803.75,22828.75,9660
2025-06-30T01:00:00+00:00,22828.25,22842.0,22826.25,22833.0,7400
2025-06-30T01:30:00+00:00,22833.25,22834.75,22815.5,22824.5,7576
2025-06-30T02:00:00+00:00,22824.25,22836.25,22812.75,22822.5,6915
2025-06-30T02:30:00+00:00,22822.25,22848.75,22819.0,22834.75,8319
2025-06-30T03:00:00+00:00,22834.5,22873.5,22833.25,22861.25,11654
2025-06-30T03:30:00+00:00,22861.25,22872.75,22857.25,22867.25,6627
2025-06-30T04:00:00+00:00,22867.25,22881.75,22866.75,22873.0,5330
2025-06-30T04:30:00+00:00,22873.5,22882.0,22872.0,22877.5,3111
2025-06-30T05:00:00+00:00,22877.25,22886.5,22871.0,22874.5,5128
2025-06-30T05:30:00+00:00,22874.0,22878.5,22864.75,22867.75,4501
2025-06-30T06:00:00+00:00,22867.75,22883.75,22861.75,22876.0,5503
2025-06-30T06:30:00+00:00,22876.75,22901.5,22874.75,22894.0,10082
2025-06-30T07:00:00+00:00,22893.75,22897.5,22870.5,22882.0,6557
2025-06-30T07:30:00+00:00,22882.25,22882.25,22849.5,22861.25,14612
2025-06-30T08:00:00+00:00,22861.5,22879.25,22855.25,22868.5,6438
2025-06-30T08:30:00+00:00,22869.25,22893.5,22855.0,22870.5,11086
2025-06-30T09:00:00+00:00,22870.5,22879.5,22858.0,22874.0,5042
2025-06-30T09:30:00+00:00,22873.75,22904.0,22867.75,22903.0,6953
2025-06-30T10:00:00+00:00,22903.25,22916.0,22880.0,22880.75,9112
2025-06-30T10:30:00+00:00,22881.25,22906.5,22879.0,22903.5,6940
2025-06-30T11:00:00+00:00,22904.0,22909.0,22889.25,22890.5,5612
2025-06-30T11:30:00+00:00,22890.5,22903.25,22881.5,22899.5,8246
2025-06-30T12:00:00+00:00,22899.0,22905.75,22884.75,22893.75,8702
2025-06-30T12:30:00+00:00,22893.75,22897.5,22881.25,22886.0,9139
2025-06-30T13:00:00+00:00,22886.25,22886.75,22853.0,22867.75,18304
2025-06-30T13:30:00+00:00,22867.5,22890.0,22866.0,22871.75,19862
2025-06-30T14:00:00+00:00,22872.25,22875.5,22795.0,22827.0,131365
2025-06-30T14:30:00+00:00,22826.5,22854.0,22807.75,22841.75,95061
2025-06-30T15:00:00+00:00,22842.0,22844.75,22808.75,22821.25,63164
2025-06-30T15:30:00+00:00,22821.5,22842.0,22801.25,22817.0,57410
2025-06-30T16:00:00+00:00,22817.5,22859.0,22809.0,22843.5,51900
2025-06-30T16:30:00+00:00,22843.25,22867.25,22830.75,22836.0,45705
2025-06-30T17:00:00+00:00,22835.75,22866.5,22833.25,22841.75,34513
2025-06-30T17:30:00+00:00,22842.5,22849.75,22821.0,22837.0,35423
2025-06-30T18:00:00+00:00,22837.0,22848.5,22785.0,22821.0,52559
2025-06-30T18:30:00+00:00,22821.25,22840.5,22806.5,22819.5,44268
2025-06-30T19:00:00+00:00,22819.25,22853.5,22780.0,22849.25,60970
2025-06-30T19:30:00+00:00,22849.25,22893.5,22848.0,22877.25,60586
2025-06-30T20:00:00+00:00,22877.0,22934.0,22866.0,22885.75,92547
2025-06-30T20:30:00+00:00,22885.75,22897.75,22852.75,22871.25,25024
2025-06-30T21:00:00+00:00,22871.0,22882.25,22865.5,22865.75,6485
2025-06-30T22:30:00+00:00,22866.75,22885.5,22857.25,22876.5,8664
2025-06-30T23:00:00+00:00,22876.5,22879.5,22853.0,22857.0,5134
2025-06-30T23:30:00+00:00,22857.0,22869.0,22854.0,22855.25,4272
2025-07-01T00:00:00+00:00,22855.5,22887.5,22845.5,22881.5,8536
2025-07-01T00:30:00+00:00,22881.5,22900.5,22881.5,22893.75,9736
2025-07-01T01:00:00+00:00,22893.25,22905.0,22888.5,22900.75,5782
2025-07-01T01:30:00+00:00,22901.0,22908.75,22885.25,22888.5,6501
2025-07-01T02:00:00+00:00,22888.5,22915.0,22888.0,22912.0,7538
2025-07-01T02:30:00+00:00,22911.75,22914.0,22902.5,22904.75,4384
2025-07-01T03:00:00+00:00,22904.5,22905.0,22873.5,22879.0,6952
2025-07-01T03:30:00+00:00,22879.0,22885.0,22868.0,22873.0,5137
2025-07-01T04:00:00+00:00,22872.5,22877.75,22868.0,22872.75,3876
2025-07-01T04:30:00+00:00,22872.25,22878.25,22864.75,22869.25,4827
2025-07-01T05:00:00+00:00,22869.5,22873.75,22853.25,22857.25,5563
2025-07-01T05:30:00+00:00,22857.25,22862.0,22843.0,22849.5,6276
2025-07-01T06:00:00+00:00,22849.25,22857.5,22835.75,22842.25,7082
2025-07-01T06:30:00+00:00,22841.75,22847.75,22827.25,22835.5,7180
2025-07-01T07:00:00+00:00,22835.5,22846.25,22829.25,22840.75,5495
2025-07-01T07:30:00+00:00,22840.75,22866.0,22831.75,22843.0,11385
2025-07-01T08:00:00+00:00,22843.0,22854.25,22822.75,22843.25,8867
2025-07-01T08:30:00+00:00,22844.0,22849.5,22819.0,22847.5,10755
2025-07-01T09:00:00+00:00,22847.75,22858.5,22825.25,22845.25,9841
2025-07-01T09:30:00+00:00,22845.25,22849.5,22821.0,22830.5,7956
2025-07-01T10:00:00+00:00,22830.25,22834.0,22812.75,22831.25,8657
2025-07-01T10:30:00+00:00,22831.0,22839.75,22826.5,22827.0,5023
2025-07-01T11:00:00+00:00,22826.75,22839.5,22825.0,22837.75,3548
2025-07-01T11:30:00+00:00,22837.75,22848.25,22828.75,22840.0,8279
2025-07-01T12:00:00+00:00,22840.25,22845.25,22808.75,22825.75,10329
2025-07-01T12:30:00+00:00,22826.0,22834.0,22756.0,22775.5,24599
2025-07-01T13:00:00+00:00,22775.0,22801.5,22771.5,22794.5,23158
2025-07-01T13:30:00+00:00,22793.75,22818.5,22791.0,22802.75,21195
2025-07-01T14:00:00+00:00,22803.0,22835.0,22779.75,22782.5,97758
2025-07-01T14:30:00+00:00,22788.75,22845.0,22748.5,22767.25,108440
2025-07-01T15:00:00+00:00,22767.0,22783.5,22674.25,22688.25,132358
2025-07-01T15:30:00+00:00,22688.0,22717.5,22593.75,22684.5,144359
2025-07-01T16:00:00+00:00,22685.0,22695.0,22616.0,22659.25,84914
2025-07-01T16:30:00+00:00,22659.5,22707.5,22632.25,22678.5,65425
2025-07-01T17:00:00+00:00,22677.5,22739.25,22667.25,22700.75,59567
2025-07-01T17:30:00+00:00,22701.0,22744.25,22701.0,22725.25,45783
2025-07-01T18:00:00+00:00,22725.0,22762.5,22710.5,22742.75,42827
2025-07-01T18:30:00+00:00,22742.75,22753.75,22722.5,22724.5,33146
2025-07-01T19:00:00+00:00,22724.25,22746.5,22701.0,22702.5,34547
2025-07-01T19:30:00+00:00,22702.25,22727.0,22647.75,22725.75,81231
2025-07-01T20:00:00+00:00,22725.75,22744.75,22686.25,22693.0,75714
2025-07-01T20:30:00+00:00,22693.0,22698.5,22671.0,22684.5,19007
2025-07-01T21:00:00+00:00,22684.25,22693.75,22681.0,22691.5,6213
2025-07-01T22:30:00+00:00,22696.5,22710.25,22681.25,22696.75,7748
2025-07-01T23:00:00+00:00,22696.5,22723.0,22695.25,22721.75,6414
2025-07-01T23:30:00+00:00,22721.75,22728.5,22700.75,22712.75,7227
2025-07-02T00:00:00+00:00,22713.0,22718.0,22701.75,22708.25,4146
2025-07-02T00:30:00+00:00,22709.25,22722.25,22705.75,22712.75,5625
2025-07-02T01:00:00+00:00,22713.25,22720.25,22706.75,22713.0,2718
2025-07-02T01:30:00+00:00,22713.0,22718.5,22704.5,22710.5,3707
2025-07-02T02:00:00+00:00,22710.5,22717.0,22689.0,22690.0,6161
2025-07-02T02:30:00+00:00,22690.0,22708.25,22675.25,22708.0,8445
2025-07-02T03:00:00+00:00,22707.5,22739.5,22704.75,22739.5,9373
2025-07-02T03:30:00+00:00,22739.75,22745.75,22734.5,22736.25,5888
2025-07-02T04:00:00+00:00,22736.75,22743.25,22731.75,22739.75,3652
2025-07-02T04:30:00+00:00,22739.5,22775.0,22736.75,22769.75,7710
2025-07-02T05:00:00+00:00,22770.25,22781.0,22766.5,22772.25,5639
2025-07-02T05:30:00+00:00,22772.5,22772.75,22748.75,22750.5,5915
2025-07-02T06:00:00+00:00,22750.0,22769.25,22746.25,22769.25,5438
2025-07-02T06:30:00+00:00,22768.75,22779.0,22755.5,22759.5,6589
2025-07-02T07:00:00+00:00,22759.75,22775.5,22757.75,22772.25,4408
2025-07-02T07:30:00+00:00,22772.0,22776.75,22732.0,22733.75,10910
2025-07-02T08:00:00+00:00,22733.75,22747.0,22717.75,22723.25,9555
2025-07-02T08:30:00+00:00,22724.0,22737.75,22711.75,22720.0,9793
2025-07-02T09:00:00+00:00,22719.75,22720.75,22701.0,22709.75,7777
2025-07-02T09:30:00+00:00,22709.5,22716.75,22693.5,22709.75,7456
2025-07-02T10:00:00+00:00,22710.0,22715.75,22697.5,22713.75,5351
2025-07-02T10:30:00+00:00,22713.5,22718.75,22692.25,22693.5,5771
2025-07-02T11:00:00+00:00,22693.25,22704.5,22672.0,22687.75,12142
2025-07-02T11:30:00+00:00,22687.75,22699.75,22680.0,22696.5,7978
2025-07-02T12:00:00+00:00,22696.75,22702.0,22637.75,22662.5,17207
2025-07-02T12:30:00+00:00,22662.25,22685.75,22622.0,22639.75,31477
2025-07-02T13:00:00+00:00,22638.75,22644.0,22584.75,22616.25,34258
2025-07-02T13:30:00+00:00,22616.0,22659.0,22602.5,22653.5,30783
2025-07-02T14:00:00+00:00,22654.25,22728.75,22650.75,22706.75,112616
2025-07-02T14:30:00+00:00,22706.5,22798.0,22702.75,22790.75,88500
2025-07-02T15:00:00+00:00,22790.75,22832.25,22772.25,22811.25,93292
2025-07-02T15:30:00+00:00,22811.5,22847.75,22799.0,22803.5,69063
2025-07-02T16:00:00+00:00,22803.25,22829.0,22800.25,22822.25,42323
2025-07-02T16:30:00+00:00,22822.0,22843.5,22809.25,22831.25,42652
2025-07-02T17:00:00+00:00,22831.5,22845.0,22820.75,22840.5,30123
2025-07-02T17:30:00+00:00,22840.75,22850.0,22809.5,22819.25,38805
2025-07-02T18:00:00+00:00,22819.25,22836.0,22808.5,22825.5,28509
2025-07-02T18:30:00+00:00,22825.5,22836.5,22813.25,22828.75,28090
2025-07-02T19:00:00+00:00,22828.75,22839.5,22819.5,22828.5,22900
2025-07-02T19:30:00+00:00,22829.0,22858.75,22815.75,22824.25,35640
2025-07-02T20:00:00+00:00,22824.0,22853.75,22813.5,22844.75,50629
2025-07-02T20:30:00+00:00,22844.5,22846.5,22827.5,22835.25,17182
2025-07-02T21:00:00+00:00,22835.75,22856.75,22834.5,22853.0,8930
2025-07-02T22:30:00+00:00,22846.75,22863.0,22831.0,22834.0,8327
2025-07-02T23:00:00+00:00,22833.75,22848.25,22832.0,22846.0,3595
2025-07-02T23:30:00+00:00,22845.75,22850.0,22841.0,22847.5,2493
2025-07-03T00:00:00+00:00,22847.75,22850.0,22843.75,22848.5,2136
2025-07-03T00:30:00+00:00,22848.0,22857.0,22839.25,22844.25,5010
2025-07-03T01:00:00+00:00,22844.0,22854.5,22842.5,22851.0,2532
2025-07-03T01:30:00+00:00,22850.75,22871.5,22842.75,22860.75,6163
2025-07-03T02:00:00+00:00,22860.75,22862.0,22847.75,22850.0,3757
2025-07-03T02:30:00+00:00,22850.25,22851.0,22835.0,22836.75,4879
2025-07-03T03:00:00+00:00,22836.5,22851.75,22827.0,22847.5,5998
2025-07-03T03:30:00+00:00,22847.0,22876.0,22845.75,22871.0,6666
2025-07-03T04:00:00+00:00,22871.5,22882.25,22861.0,22862.0,6180
2025-07-03T04:30:00+00:00,22861.5,22874.25,22859.0,22873.25,3780
2025-07-03T05:00:00+00:00,22873.25,22874.25,22861.75,22867.0,2397
2025-07-03T05:30:00+00:00,22867.5,22871.5,22860.25,22864.25,2089
2025-07-03T06:00:00+00:00,22864.75,22874.25,22850.75,22873.25,4563
2025-07-03T06:30:00+00:00,22873.0,22883.5,22861.5,22873.75,4957
2025-07-03T07:00:00+00:00,22873.25,22889.75,22871.5,22880.5,4118
2025-07-03T07:30:00+00:00,22880.5,22892.5,22871.25,22884.0,6819
2025-07-03T08:00:00+00:00,22884.75,22901.25,22879.25,22880.25,6379
2025-07-03T08:30:00+00:00,22880.5,22892.25,22877.75,22883.5,5244
2025-07-03T09:00:00+00:00,22883.75,22889.0,22853.5,22853.5,6729
2025-07-03T09:30:00+00:00,22853.5,22872.5,22845.0,22870.5,7728
2025-07-03T10:00:00+00:00,22870.5,22871.25,22847.5,22849.75,6228
2025-07-03T10:30:00+00:00,22850.25,22855.5,22830.0,22839.25,7762
2025-07-03T11:00:00+00:00,22839.5,22856.0,22838.75,22854.0,5139
2025-07-03T11:30:00+00:00,22853.5,22867.0,22847.75,22863.75,6344
2025-07-03T12:00:00+00:00,22863.75,22867.75,22850.5,22862.5,7442
2025-07-03T12:30:00+00:00,22862.75,22879.75,22851.5,22855.5,11845
2025-07-03T13:00:00+00:00,22862.0,22937.5,22835.0,22892.5,50127
2025-07-03T13:30:00+00:00,22893.0,22939.5,22890.75,22932.0,27358
2025-07-03T14:00:00+00:00,22932.0,23004.75,22929.75,22997.5,112651
2025-07-03T14:30:00+00:00,22995.25,23070.5,22995.0,23060.0,79002
2025-07-03T15:00:00+00:00,23060.0,23069.5,23034.75,23047.0,46269
2025-07-03T15:30:00+00:00,23047.25,23079.5,23046.25,23067.0,40025
2025-07-03T16:00:00+00:00,23067.0,23101.25,23063.75,23083.25,38617
2025-07-03T16:30:00+00:00,23083.5,23094.5,23072.0,23074.75,28065
2025-07-03T17:00:00+00:00,23074.5,23082.25,23028.0,23056.75,60650
2025-07-03T17:30:00+00:00,23056.75,23069.25,23033.0,23059.0,20746
2025-07-03T22:30:00+00:00,23059.0,23060.5,23022.0,23050.75,9792
2025-07-03T23:00:00+00:00,23051.0,23062.25,23046.5,23047.75,3273
2025-07-03T23:30:00+00:00,23046.75,23054.75,23034.0,23041.0,3643
2025-07-04T00:00:00+00:00,23040.75,23045.5,23029.0,23034.75,2775
2025-07-04T00:30:00+00:00,23034.75,23035.75,23016.5,23024.75,5850
2025-07-04T01:00:00+00:00,23024.75,23029.5,23019.75,23026.0,3078
2025-07-04T01:30:00+00:00,23025.75,23049.75,23024.5,23038.25,5464
2025-07-04T02:00:00+00:00,23038.0,23042.75,23025.5,23027.25,3742
2025-07-04T02:30:00+00:00,23027.5,23030.5,22992.0,23011.75,8555
2025-07-04T03:00:00+00:00,23011.5,23016.75,23003.5,23014.75,3604
2025-07-04T03:30:00+00:00,23014.75,23019.5,23002.25,23017.0,3859
2025-07-04T04:00:00+00:00,23017.0,23018.0,23006.0,23009.75,2420
2025-07-04T04:30:00+00:00,23009.75,23016.0,22995.0,22999.75,3705
2025-07-04T05:00:00+00:00,23000.25,23009.0,22993.5,23005.25,2939
2025-07-04T05:30:00+00:00,23005.75,23010.25,22998.25,23001.0,2525
2025-07-04T06:00:00+00:00,23000.5,23009.25,22987.25,23005.5,4354
2025-07-04T06:30:00+00:00,23005.0,23007.0,22984.0,22993.0,5923
2025-07-04T07:00:00+00:00,22993.25,23000.0,22982.0,22985.25,3477
2025-07-04T07:30:00+00:00,22985.25,22999.5,22947.0,22963.75,13194
2025-07-04T08:00:00+00:00,22963.75,22977.0,22942.5,22947.0,6931
